frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
1421,1650793216492,208.099055,0,executor,0.0002519210975151509,3.0999945010989904e-7,2.705724178042601e-8,0.000006053010565665318,0.9997187256813049,0.000020015968402731232,0.000002767996193142608,0
1421,1650793216492,208.099055,1,auxiliador,0.0010894911829382181,0.00008554563828511164,0.000004438882569957059,0.0015865047462284565,0.5472930073738098,0.44949111342430115,0.00044995301868766546,0
1422,1650793216495,208.099055,0,executor,0.00000213609359889233,6.827318710378449e-9,4.83279016805227e-8,0.000008721607628103811,0.9997696876525879,0.00021806685253977776,0.0000013570985402111546,0
1422,1650793216495,208.099055,1,auxiliador,0.00043579479097388685,0.000009205912647303194,0.000004705769697466167,0.0002060339757008478,0.4858907163143158,0.5125555396080017,0.0008979664416983724,0
1423,1650793216709,208.318171,0,executor,0.000025005459974636324,0.0000014401821317733265,1.521978454377404e-8,0.0000013913861494074808,0.0006187410326674581,0.9991530776023865,0.00020027336722705513,0
1423,1650793216709,208.318171,1,auxiliador,0.0034120678901672363,0.0000013490219998857356,0.0034716972149908543,0.000045826847781427205,0.989016056060791,0.004046787973493338,0.000006229139216884505,0
1424,1650793216974,208.584136,0,executor,0.00003737390215974301,2.967156298439022e-9,5.4087731626850655e-8,6.346062377815542e-7,0.9999608993530273,0.0000010276771718054079,2.4968363732114085e-7,0
1424,1650793216974,208.584136,1,auxiliador,0.000006989085704844911,0.00008331663411809132,2.424664202749227e-8,0.004294282756745815,0.10204440355300903,0.8935374021530151,0.00003363746509421617,0
1425,1650793217195,208.796688,0,executor,0.00005684876668965444,3.071681575761431e-8,4.4717268110616715e-8,6.004217425470415e-7,0.9992992877960205,0.0006134049035608768,0.000029792468922096305,0
1425,1650793217195,208.796688,1,auxiliador,0.00001183880158350803,6.172222697387042e-7,8.850028487827899e-10,0.0006145128863863647,0.012418796308338642,0.9869398474693298,0.000014387375813385006,0
1426,1650793217323,208.926275,0,executor,0.00020996082457713783,2.1471078071044758e-7,5.128070483806368e-7,0.000001669836024120741,0.9997425079345703,0.000033516855182824656,0.0000117029467219254,0
1427,1650793217476,209.087673,0,executor,0.000008100760169327259,0.0000010373416898801224,1.856648452758236e-7,0.00000925460335565731,0.9996181130409241,0.00023818950285203755,0.00012531499669421464,0
1428,1650793217625,209.235991,0,executor,0.000015011453797342256,6.023888232675745e-8,2.4292267752912267e-8,2.7865164042850665e-7,0.9998760223388672,0.00009580055484548211,0.00001279929347219877,0
1429,1650793217773,209.381523,0,executor,0.00001989148040593136,1.4752284016594785e-7,4.892202198902851e-8,3.433138715536188e-7,0.9999051094055176,0.000016796568161225878,0.000057760415074881166,0
1430,1650793217973,209.57707,0,executor,0.000057266897783847526,8.451486621652293e-8,9.772342934866174e-8,0.00000115173600079288,0.9998086094856262,0.000009034842150867917,0.00012388105096761137,0
1430,1650793217973,209.57707,1,auxiliador,0.00004529384386842139,0.0000016414751371485181,1.588524014550785e-7,0.0000010983023912558565,0.053870607167482376,5.639807909574301e-7,0.9460805654525757,0
1431,1650793218143,209.755338,0,executor,0.000001903645397760556,1.081604583674789e-8,2.469571880325816e-9,8.044517052496758e-9,0.9999961853027344,7.39739220989577e-7,0.0000011365493719495134,0
1431,1650793218143,209.755338,1,auxiliador,9.850533615463064e-7,1.8105844601379317e-9,0.00010530053259572014,1.7467380430957746e-8,0.0008664608467370272,1.902772517325957e-8,0.9990272521972656,0
1432,1650793218334,209.939586,0,executor,0.3830260932445526,0.000006148091415525414,3.0691930419379787e-7,3.350644419697346e-7,0.616624116897583,0.0000034078780117852148,0.00033951891236938536,0
1432,1650793218334,209.939586,1,auxiliador,0.0001248703629244119,0.000014279684364737477,0.0003741924010682851,0.0000054377101150748786,0.028338462114334106,0.000011574021300475579,0.9711311459541321,0
1433,1650793218479,210.084457,0,executor,0.13074536621570587,1.2344609956471686e-7,0.000007134586212487193,5.5310110269601864e-8,0.8691927194595337,0.000012933281141158659,0.000041777093429118395,0
1433,1650793218479,210.084457,1,auxiliador,0.000039505619497504085,3.98919610233861e-7,0.000044712884118780494,1.8818354874383658e-8,0.0007758231367915869,2.0211885498611082e-7,0.999139666557312,0
1434,1650793218648,210.250899,0,executor,0.8046869039535522,2.87561562117844e-7,0.0000011085064670623979,2.5619650401154104e-8,0.19514739513397217,0.000060925671277800575,0.00010343451867811382,0
1434,1650793218648,210.250899,1,auxiliador,0.0005656354478560388,1.7678775110496758e-9,0.000001166332822322147,5.2386429416628744e-8,0.932574987411499,0.06398364156484604,0.0028745224699378014,0
1435,1650793218828,210.436008,0,executor,0.8327215313911438,0.000002625728711791453,0.000045276661694515496,7.961491519381525e-7,0.166737899184227,0.0002864115231204778,0.00020549642795231193,0
1435,1650793218828,210.436008,1,auxiliador,0.0000015897636558293016,1.0458521548795119e-10,3.4949088761893066e-11,1.2779224789483123e-7,0.9999895691871643,5.217099214860355e-7,0.000008436983989668079,0
1436,1650793218979,210.58674,0,executor,0.000057949113397626206,6.852475920027246e-9,4.022854049878788e-9,1.3080894234462903e-7,0.9998841285705566,0.000023926892026793212,0.00003366643068147823,0
1436,1650793218979,210.58674,1,auxiliador,0.8192325830459595,0.00003948298399336636,0.0000341168706654571,0.0000014860906958347186,0.17801444232463837,0.0026321059558540583,0.00004574757986119948,0
1437,1650793219115,210.722551,0,executor,0.7164695262908936,0.000004559204626275459,0.000019087587133981287,7.742192451587471e-7,0.2829914689064026,0.000023043035980663262,0.0004915869212709367,0
1437,1650793219115,210.722551,1,auxiliador,0.000004711876954388572,4.2027945013067836e-10,5.530111923945924e-9,3.897476119618659e-7,0.999967098236084,0.000004358734713605372,0.000023687434804742225,0
1438,1650793219291,210.893928,0,executor,0.000004554252427624306,6.184181167157021e-9,4.539879583376205e-9,1.0492298230246888e-7,0.9998355507850647,0.0000017338282987111597,0.00015817882376722991,0
1438,1650793219291,210.893928,1,auxiliador,0.7182374000549316,0.0000040087206798489206,0.000016485792002640665,8.654712360112171e-7,0.2811092138290405,0.000015536570572294295,0.0006166207022033632,0
1439,1650793219457,211.068226,0,executor,0.000004703829290519934,2.0646855058981117e-10,3.9006675667252466e-10,1.2536164994969567e-8,0.9994808435440063,0.000004094264113518875,0.0005104365409351885,0
1439,1650793219457,211.068226,1,auxiliador,0.06823571771383286,0.000004051863470522221,0.000010658322025847156,0.0000013160026810510317,0.9315926432609558,0.000009783408131625038,0.00014601717703044415,0
1440,1650793219650,211.256835,0,executor,5.191504328649899e-7,2.8338746280165417e-11,9.847683779540262e-11,2.7032143190552915e-9,0.9998674392700195,0.000003539851604728028,0.00012850150233134627,0
1440,1650793219650,211.256835,1,auxiliador,0.08082719147205353,0.00002548455449868925,0.00003177879625582136,0.00001065058859239798,0.9159353971481323,0.000013856091754860245,0.003155545797199011,0
1441,1650793219784,211.389792,0,executor,0.000003855696377286222,4.0113243282569044e-10,1.7625939596754847e-10,2.2828235302085886e-8,0.9999675750732422,0.000009783498171600513,0.000018641228962223977,0
1441,1650793219784,211.389792,1,auxiliador,0.09905997663736343,0.00026496296050027013,0.0003352358762640506,0.000011431301572883967,0.8948537111282349,0.000033430071198381484,0.005441366694867611,0
1442,1650793219987,211.597329,0,executor,0.040163055062294006,0.000031534193112747744,0.00018067365454044193,0.0000028654712878051214,0.9528983235359192,0.0000662584716337733,0.006657450459897518,0
1442,1650793219987,211.597329,1,auxiliador,0.00000815565090306336,5.175783846650406e-12,1.6151351367454936e-9,8.493514780383293e-10,0.999936580657959,0.00003442146044108085,0.000021100129742990248,0
1443,1650793220095,211.706566,0,executor,0.34634339809417725,0.0006226775585673749,0.000018162252672482282,0.00000219573371396109,0.6473591327667236,0.000018282806195202284,0.005636109504848719,0
1443,1650793220095,211.706566,1,auxiliador,0.00000558428746444406,1.8943490873168933e-11,5.87407691932107e-11,8.441861099051096e-10,0.9999880790710449,9.470453505855403e-7,0.000005373477506509516,0
1444,1650793220291,211.898753,0,executor,0.1218615397810936,0.00006110104004619643,0.0000347111708833836,0.00001321234321949305,0.8778145909309387,0.00013694660447072238,0.00007787689537508413,0
1444,1650793220291,211.898753,1,auxiliador,0.000020854702597716823,9.947288132083898e-11,2.8514779426558334e-9,3.0678222184832293e-9,0.9999127388000488,0.000019443616110947914,0.0000468526195618324,0
1445,1650793220669,212.277585,0,executor,0.1108558252453804,0.000019708621039171703,8.094112331491488e-7,0.000003912913143722108,0.8867798447608948,0.0001246616884600371,0.0022152692545205355,0
1445,1650793220669,212.277585,1,auxiliador,0.000025423762053833343,4.745084880575234e-10,7.4417796369630196e-9,1.194719878583328e-8,0.999901294708252,0.000016686355593265034,0.00005689674071618356,0
1446,1650793220986,212.589669,0,executor,0.0003317159425932914,4.685853980390675e-7,2.738277604663608e-9,4.97696476031706e-7,0.9970437288284302,0.0026216073893010616,0.0000018867353901441675,0
1446,1650793220986,212.589669,1,auxiliador,0.000013697214853891637,1.110454644903669e-10,3.901089939972735e-8,2.2948791311705463e-8,0.9997931122779846,0.000015224050002871081,0.00017805316019803286,0
1447,1650793220990,212.589669,0,executor,0.0014114745426923037,0.000005668265202984912,6.490374744316796e-7,7.972371918185672e-7,0.9983400702476501,0.00014366534014698118,0.00009774143836693838,0
1447,1650793220990,212.589669,1,auxiliador,0.00003909047882189043,5.368032685026947e-10,7.627620846051286e-8,2.0486671914454746e-8,0.9997292160987854,0.000030179206078173593,0.00020157430844847113,0
1448,1650793221125,212.728581,0,executor,0.9960878491401672,0.000016246789527940564,4.2614986539568633e-10,1.0859933397000532e-8,0.0038591455668210983,0.000031992945878300816,0.000004829161753150402,0
1448,1650793221125,212.728581,1,auxiliador,4.4770504814550804e-7,6.256186974723521e-12,6.131411378618168e-9,1.0726629362522999e-8,0.9999966621398926,0.000002211696482845582,7.035132512100972e-7,0
1449,1650793221278,212.880739,0,executor,0.9998221397399902,2.9485266850315384e-7,4.711927514833292e-10,1.1719424042322402e-10,0.00017672881949692965,2.2809260258327413e-8,9.555914175507496e-7,0
1449,1650793221278,212.880739,1,auxiliador,0.00013292797666508704,1.2344300581723644e-10,1.0568479424932775e-8,2.6536054065218195e-7,0.9998154640197754,0.00000506892229168443,0.00004652362622437067,0
1450,1650793221442,213.050595,0,executor,0.9204950332641602,0.00021868453768547624,2.688483746737802e-8,0.0000025254803404095583,0.07923494279384613,0.00002558501910243649,0.000023230802980833687,0
1450,1650793221442,213.050595,1,auxiliador,0.00008801619696896523,9.787200216937464e-11,1.75630621157552e-8,5.963688067822659e-7,0.9997220635414124,0.000003440312866587192,0.0001858458126662299,0
1451,1650793221600,213.20809,0,executor,0.8894793391227722,7.377840005595715e-10,7.573490445889064e-11,4.757044536063404e-9,0.1105148121714592,0.00000593141749050119,3.6714137507942723e-8,0
1451,1650793221600,213.20809,1,auxiliador,0.000008932675882533658,9.947380592845168e-12,2.0177261250697853e-10,3.486305999444994e-8,0.9999899864196777,0.0000012628520380530972,4.387736396438413e-8,0
1452,1650793221850,213.45912,0,executor,0.7807667851448059,0.000017877484424388967,0.0000011321867532387841,5.177891182484018e-8,0.21829627454280853,3.442155502852984e-7,0.0009175092563964427,0
1452,1650793221850,213.45912,1,auxiliador,0.000005063409844296984,1.3221870646951128e-11,1.1037759248266887e-11,2.1650230053182895e-8,0.9999918937683105,0.0000030749520192330237,1.9709249343691226e-8,0
1453,1650793222039,213.643945,0,executor,0.9998612403869629,0.00005352309744921513,3.444742061042838e-11,1.3553022593093544e-10,0.00008521242853021249,9.13618514175596e-9,2.529436926579365e-7,0
1453,1650793222039,213.643945,1,auxiliador,0.0000011671519359879312,8.570171482202849e-12,1.533791496588499e-11,6.68549375859584e-8,0.9999980926513672,7.156768333516084e-7,1.0930818028498379e-8,0
1454,1650793222201,213.813282,0,executor,0.9999876022338867,5.276490711025872e-8,1.2517188674454616e-10,2.99894761801589e-11,0.000012205982784507796,1.1772064567594498e-7,6.502623328685786e-9,0
1454,1650793222201,213.813282,1,auxiliador,9.280996096094896e-7,9.587376031960915e-12,1.3068329751675378e-10,1.0232832181600315e-7,0.9999985694885254,4.1734037381502276e-7,4.477997972429648e-9,0
1455,1650793222365,213.974861,0,executor,0.9999794960021973,2.1414550133158627e-7,5.5027121748096874e-11,4.5961834338470453e-10,0.000020222134480718523,1.5158838095885585e-7,1.092438850491817e-8,0
1455,1650793222365,213.974861,1,auxiliador,0.00000455986173619749,3.5813332854850444e-10,2.3385732239589174e-10,0.000002564858959885896,0.9999904632568359,0.0000020686059087893227,3.850923064874223e-7,0
1456,1650793222517,214.12478,0,executor,0.9999961853027344,3.495647504792032e-8,2.14996011445312e-12,1.942641880692264e-10,0.0000036791245747735957,1.7908557481405296e-7,6.0206399865592175e-9,0
1456,1650793222517,214.12478,1,auxiliador,0.000001755479729581566,1.3202011098917277e-12,9.108542364799632e-9,3.0727900934834906e-7,0.9999966621398926,0.0000011986751360382186,1.3105649010469733e-8,0
1457,1650793222674,214.278726,0,executor,0.9999976754188538,0.000001675164980952104,4.200195052872502e-11,4.3885953204814143e-10,6.187975714055938e-7,4.772168438194058e-8,1.3403713694515318e-9,0
1457,1650793222674,214.278726,1,auxiliador,0.000008337443432537839,9.563638769805038e-11,1.5509915574085653e-9,0.000005112216513225576,0.9999775886535645,0.000008407843779423274,4.947057163917634e-7,0
1458,1650793222824,214.427886,0,executor,0.9998522400856018,0.00002378885073994752,8.140765839215192e-11,5.343801134927162e-8,0.0001084452960640192,0.00001555181916046422,8.283684138632452e-8,0
1458,1650793222824,214.427886,1,auxiliador,8.770357453613542e-7,9.522697734520857e-12,1.2839192209401773e-10,6.888791403980576e-8,0.9999976754188538,0.000001368250082123268,1.0360287738819807e-8,0
1459,1650793222972,214.575381,0,executor,0.6137474179267883,0.0005044727004133165,0.000005996775598759996,0.000017156446119770408,0.2446143478155136,0.14052186906337738,0.0005887770093977451,0
1459,1650793222972,214.575381,1,auxiliador,0.0000017831703189585824,8.437543719264085e-11,1.3675992560635564e-9,3.3894960438374255e-7,0.999992847442627,0.000004795486802322557,2.4318967462022556e-7,0
1460,1650793223154,214.763492,0,executor,0.00001566451828693971,1.5954994270206413e-10,2.2935779497856856e-8,0.0000041420498746447265,0.9999608993530273,0.00001848561987571884,8.573637728659378e-7,0
1460,1650793223154,214.763492,1,auxiliador,0.9100708961486816,1.3558288003423513e-7,8.982095622833697e-11,5.431323657489884e-8,0.08990705013275146,0.000016363799659302458,0.000005528685505851172,0
1461,1650793223270,214.880901,0,executor,0.0000011923071951969177,1.680284730798398e-11,1.6485698917101388e-10,6.595385571017687e-7,0.9999976754188538,4.128731632135896e-7,1.1944421007825667e-9,0
1462,1650793223470,215.075162,0,executor,0.0000020755448986164993,2.2968371649056962e-9,4.278342942143354e-7,1.995083387384966e-8,0.9970515966415405,0.00011337405885569751,0.0028326206374913454,0
1462,1650793223470,215.075162,1,auxiliador,4.0515746491109894e-7,1.591339039708206e-11,2.6623980797779723e-11,6.622078529971986e-8,0.9999990463256836,1.0270497341480223e-7,1.9272773599254833e-8,0
