frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
993,1650833980746,161.541192,0,executor,0.000011411671948735602,3.1207111561570855e-8,5.679277492731671e-9,0.00001492548926762538,0.9996948838233948,0.0002643896150402725,0.000014304700926004443,0
994,1650833980792,161.593481,0,executor,0.000011411671948735602,3.1207111561570855e-8,5.679277492731671e-9,0.00001492548926762538,0.9996948838233948,0.0002643896150402725,0.000014304700926004443,0
995,1650833980979,161.776271,0,executor,3.269467363509193e-9,1.6064357621914382e-9,1.6564196845744728e-13,0.000011897027434315532,0.9999876022338867,4.5306936868882985e-8,2.55842792284966e-7,0
996,1650833981142,161.936956,0,executor,4.705204048605083e-8,7.805761037538161e-10,6.784651508141837e-13,0.0000028889719487779075,0.999995231628418,0.0000013751939604844665,3.3359964390911045e-7,0
997,1650833981288,162.09111,0,executor,7.003265523053415e-8,2.2394727738905829e-10,1.4239289001377609e-12,0.0000034572881304484326,0.9999885559082031,0.000007156900210247841,5.879296622879338e-7,0
998,1650833981505,162.301603,0,executor,1.0250706061754045e-8,9.926793415049318e-11,6.044551794856523e-14,0.000019695518858497962,0.9999799728393555,3.4596752129800734e-7,3.129457866180019e-7,0
999,1650833981710,162.511187,0,executor,0.000008416885066253599,2.8164800269792067e-8,8.732455314408583e-10,0.0001011921776807867,0.9986670017242432,0.0012016826076433063,0.00002180158298870083,0
1000,1650833981796,162.59926,0,executor,0.00001331603380094748,1.6593037344136974e-7,4.251368679319967e-8,0.0001359420275548473,0.9997239708900452,0.00011627446656348184,0.000010427110282762442,0
1001,1650833982155,162.951789,0,executor,0.00015331878967117518,0.0000018837941979654715,1.425831186452342e-7,0.00003450283475103788,0.9995465874671936,0.0001860793709056452,0.00007750102668069303,0
1002,1650833982248,163.047642,0,executor,0.0007530968869104981,0.0000012110664329156862,4.500455830225292e-8,0.000004844496288569644,0.9987221956253052,0.00013584869157057256,0.0003827882756013423,0
1003,1650833982682,163.477831,0,executor,0.000024356982976314612,2.764313649095129e-7,1.1103928443390032e-8,0.000011088347491750028,0.9990272521972656,0.0003013156238012016,0.0006355196237564087,0
1004,1650833982850,163.643371,0,executor,0.000022857360818306915,7.945308766466042e-8,1.0544293438385921e-8,0.000002426764467600151,0.9996986985206604,0.00003313171328045428,0.00024298847711179405,0
1005,1650833982900,163.700329,0,executor,0.00010168355220230296,6.364185196616745e-7,8.412247609612677e-8,0.0000070404544203483965,0.9984776973724365,0.0012057956773787737,0.0002071090420940891,0
1006,1650833983100,163.893838,0,executor,0.000030388118830160238,4.274425080552646e-8,1.461747132225355e-7,0.0000017616523564356612,0.9638670086860657,0.035875409841537476,0.00022553294547833502,0
1007,1650833983255,164.04898,0,executor,0.00008195160626200959,1.8484242048089072e-7,1.6054080731464637e-7,0.0000016503577171533834,0.984954297542572,0.014240910299122334,0.00072092394111678,0
1008,1650833983498,164.292203,0,executor,0.00006819595000706613,1.9825911579118838e-7,0.000002829112418112345,0.0000013527170494853635,0.9042943716049194,0.09538388252258301,0.00024916636175476015,0
1009,1650833983801,164.602482,0,executor,0.000002165518026231439,1.1592767634738266e-8,2.566331591680182e-9,0.000007376063422270818,0.9998178482055664,0.0001596201618667692,0.00001305090518144425,0
1010,1650833983957,164.75598,0,executor,0.000055049265938578174,0.000002913851176344906,0.000015242900190060027,0.00003508446752675809,0.8536115288734436,0.1451922506093979,0.0010880798799917102,0
1011,1650833984199,164.999796,0,executor,0.0001671345526119694,0.0000014938638059902587,7.575111737878615e-8,0.00001128617805079557,0.9976797699928284,0.0016468570102006197,0.0004933953750878572,0
1012,1650833984280,165.073826,0,executor,0.0001944544055731967,0.000004968635039404035,1.9977676402049838e-7,0.00009205115202348679,0.9987089037895203,0.0006825142190791667,0.00031685514841228724,0
1013,1650833984781,165.577964,0,executor,0.000006960573955439031,1.882626605720361e-7,3.146966420786157e-8,0.00003859485514112748,0.9997106194496155,0.00023171203793026507,0.000011712109881045762,0
1014,1650833984811,165.605811,0,executor,0.0000024924927402025787,2.633543942920369e-7,2.0855299709410247e-9,0.0000730973988538608,0.9998679161071777,0.000050391547119943425,0.000005806507033412345,0
1014,1650833984811,165.605811,1,auxiliador,0.0024772409815341234,0.000050867089157691225,0.00004122900281799957,0.0014497757656499743,0.9884243607521057,0.000021029698473284952,0.007535574492067099,0
1015,1650833984995,165.796774,0,executor,0.0000017547719153299113,1.6965391580470168e-7,2.306504709448376e-10,0.000013212535122875124,0.9999403953552246,0.00003484368062345311,0.000009896560186462011,0
1016,1650833985219,166.022929,0,executor,0.00023224983306135982,6.654479989265383e-7,0.0000050846815611294005,0.000021679485143977217,0.9609503149986267,0.03860192745923996,0.00018805441504810005,0
1017,1650833985372,166.172996,0,executor,0.00008147498010657728,1.4081487620387634e-7,1.375599651964876e-7,0.000024576553187216632,0.9882681369781494,0.011562005616724491,0.0000634336902294308,0
1018,1650833985567,166.363921,0,executor,0.000001354470896330895,2.739762194892137e-8,2.2077266681463925e-9,0.000005380188213166548,0.9844335317611694,0.015555158257484436,0.000004453024757822277,0
1019,1650833985701,166.496891,0,executor,0.000025651470423326828,0.0000010784787036755006,1.9264825823483989e-7,0.000007928289051051252,0.8949739336967468,0.1047632172703743,0.00022802321473136544,0
1020,1650833985932,166.731255,0,executor,2.078293590557223e-7,1.4764733435868038e-8,1.4145470905724267e-10,0.00003059993468923494,0.9995414018630981,0.0004257107793819159,0.000002114925564455916,0
1021,1650833986167,166.968395,0,executor,6.161127608095285e-9,3.3827723955326405e-10,1.6068925356993446e-10,0.000002458683866279898,0.9969595670700073,0.0030365807469934225,0.0000015726344599897857,0
1022,1650833986339,167.13813,0,executor,2.835005830092996e-7,5.989930773608876e-10,2.1455871801467907e-10,0.0000016683663943695137,0.9981021285057068,0.0018931215163320303,0.0000028381296033330727,0
1023,1650833986495,167.290765,0,executor,2.431157497539971e-7,7.044412830836677e-10,1.9735091338901611e-10,0.0000025132198970823083,0.9957258105278015,0.004269140772521496,0.000002397749767624191,0
1024,1650833986791,167.594693,0,executor,0.0000018125360838894267,1.17656382414566e-8,2.1621598955690047e-10,0.000015335823263740167,0.9990686774253845,0.0009126670192927122,0.0000012561249604914337,0
1025,1650833986932,167.734858,0,executor,0.0000040376876313530374,2.3217987532575535e-8,2.8146525110628318e-9,0.000012852809959440492,0.9995548129081726,0.00042516630492173135,0.00000294510209641885,0
1026,1650833987100,167.900995,0,executor,0.000011929268111998681,1.0686811435789423e-7,6.303384481043395e-9,0.000021228966943453997,0.9998555183410645,0.00010455310984980315,0.000006639706953137647,0
1027,1650833987224,168.025297,0,executor,0.0000029020484362263232,1.8181859573473957e-8,1.4168528572611194e-9,0.00000978785737970611,0.9998049736022949,0.0001801432081265375,0.0000023922559648781316,0
1028,1650833987457,168.250115,0,executor,0.0000017637217979427078,2.8600670720635435e-9,1.0701898256471054e-9,0.000002684544597286731,0.999700129032135,0.00029458143399097025,6.728561174895731e-7,0
1029,1650833987706,168.499632,0,executor,0.0000036882511267322116,2.7701272387048448e-9,0.0000010544152928559924,0.00010867149103432894,0.997106671333313,0.0027778444346040487,0.000002016107146118884,0
1030,1650833987906,168.704016,0,executor,1.0492922797311621e-7,2.9059844808276836e-11,4.084235616375054e-9,0.00000550438426216715,0.9999852776527405,0.000008570894351578318,4.801627824235766e-7,0
1031,1650833988045,168.842354,0,executor,0.0032551989424973726,0.000003869033662340371,0.000013695060260943137,0.0009457527194172144,0.9894625544548035,0.0061648390255868435,0.00015411197091452777,0
1032,1650833988361,169.155811,0,executor,0.000005276615411275998,6.036029276401678e-8,3.5031052902922966e-7,0.00044748070649802685,0.9990532398223877,0.0004890872514806688,0.000004497202098718844,0
1033,1650833988511,169.31414,0,executor,0.00023853976745158434,9.783550467545865e-7,5.79006439238583e-7,0.001048388658091426,0.9985946416854858,0.00010810017556650564,0.000008914047612051945,0
1034,1650833988795,169.596346,0,executor,0.00013266436872072518,0.000009231361218553502,0.0000011031119129256695,0.0012555817374959588,0.9972926378250122,0.0012545869685709476,0.00005423089169198647,0
1035,1650833988919,169.721867,0,executor,0.00028374389512464404,0.00001356784559902735,0.000002920789938798407,0.0019363397732377052,0.9974136352539062,0.00011107766476925462,0.00023875416081864387,0
1036,1650833989113,169.908831,0,executor,0.00004012805948150344,3.357149580551777e-8,3.4331250731156615e-7,0.000026892013920587488,0.9986600279808044,0.00022977826301939785,0.0010428467066958547,0
1037,1650833989226,170.024056,0,executor,5.136341840739078e-8,7.389563960735757e-11,2.358313544448265e-10,3.7409699871204793e-7,0.9998335838317871,0.0000015716659618192352,0.0001642664719838649,0
1038,1650833989483,170.280807,0,executor,1.0210939649368811e-8,7.75313355183549e-11,4.9127559659245534e-12,4.089390017725236e-7,0.9997034668922424,6.547273301293899e-8,0.00029647303745150566,0
1039,1650833989653,170.448452,0,executor,0.000001696660206107481,7.982739802514516e-9,2.1097454450114128e-8,0.0000037525508105318295,0.9851506352424622,0.00012785533908754587,0.014715956524014473,0
1040,1650833989896,170.694251,0,executor,7.524376854917136e-8,4.381956950072485e-11,1.0257256198922815e-12,5.387754526964272e-7,0.9998960494995117,8.639999293791334e-8,0.00010311618098057806,0
1041,1650833990046,170.841199,0,executor,3.084178246126612e-8,1.3492879036292038e-10,1.580309017326642e-12,0.000009001029866340104,0.9999837875366211,3.7462264401710854e-8,0.000007016072686383268,0
1042,1650833990243,171.044777,0,executor,4.058061051637196e-7,3.500711942550083e-10,6.9123297363749e-11,0.00001125661401601974,0.9998865127563477,7.062287750159157e-7,0.00010110224684467539,0
1043,1650833990330,171.12426,0,executor,0.0000013649419088324066,9.425374924987295e-10,4.744695747405103e-10,0.000011372752851457335,0.9968340992927551,0.00001663674811425153,0.0031365419272333384,0
1044,1650833990760,171.5606,0,executor,7.205043175417813e-7,3.135255666197878e-10,7.730860396293338e-10,0.00001069837344402913,0.9995499849319458,0.0000644551109871827,0.0003740699903573841,0
1044,1650833990760,171.5606,1,auxiliador,0.013190638273954391,0.000004868483756581554,0.0008558669942431152,0.010185600258409977,0.2563715875148773,0.0000018800795942297555,0.7193894982337952,0
1045,1650833990992,171.795505,0,executor,4.0764780351310037e-7,1.4128051506467898e-10,1.0864473209970527e-10,0.0000019897490801668027,0.9994450807571411,0.000004536675078270491,0.0005479964893311262,0
1046,1650833991160,171.96064,0,executor,0.000004628702754416736,6.091521509432596e-9,1.0399110017544899e-8,0.000011069350875914097,0.9972105622291565,0.00003610538988141343,0.002737755421549082,0
1047,1650833991392,172.195435,0,executor,0.000001014385134112672,1.8153566427869805e-9,3.4352638511592204e-9,0.000002705076440179255,0.9972434043884277,0.000007126177479221951,0.0027456465177237988,0
1048,1650833991503,172.296554,0,executor,0.01110725849866867,0.00002584560752438847,0.0000013658860780196846,0.0013954959576949477,0.9860776662826538,0.001070344471372664,0.00032203682349063456,0
1049,1650833991868,172.665454,,executor,,,,,,,,
1050,1650833991930,172.732238,0,executor,0.00012994339340366423,0.000033634154533501714,0.0000036380210985953454,0.002464856253936887,0.9957941770553589,0.0005365877295844257,0.0010371262906119227,0
1051,1650833991935,172.732238,0,executor,0.00014264031779021025,0.000013424887583823875,0.0000026404816253489116,0.002256588079035282,0.9968224167823792,0.0002507554308976978,0.0005114027881063521,0
1052,1650833991973,172.771414,,executor,,,,,,,,
1053,1650833992166,172.960285,,executor,,,,,,,,
1054,1650833992233,173.03213,0,executor,0.004762704949826002,0.00024492249940522015,0.007219600025564432,0.15736886858940125,0.7928658127784729,0.029654426500201225,0.007883703336119652,0
1055,1650833992395,173.191486,,executor,,,,,,,,
1056,1650833992445,173.24864,,executor,,,,,,,,
1057,1650833992524,173.319988,,executor,,,,,,,,
1058,1650833992833,173.636307,0,executor,0.000003500424554658821,1.9295183051326603e-7,6.060010271369265e-10,0.00005193188553676009,0.9997954964637756,0.000011201862434973009,0.00013764025061391294,0
1059,1650833993106,173.908656,0,executor,0.0012537024449557066,5.038295967096929e-7,7.680279168198467e-7,0.00044735768460668623,0.9920619130134583,0.006219357717782259,0.000016415380741818808,0
1060,1650833993240,174.043328,0,executor,0.01668700762093067,5.5991325353943466e-8,2.4778589136076334e-7,0.011547734029591084,0.9560452699661255,0.015713857486844063,0.000005803981821372872,0
1061,1650833993522,174.322054,0,executor,0.5187597870826721,0.007253048475831747,2.5194677277795563e-7,0.21880650520324707,0.23953227698802948,0.01564805582165718,2.765125088899367e-7,0
1062,1650833993656,174.457524,0,executor,0.016764657571911812,4.982758241567353e-7,1.1337490946061735e-9,0.07314203679561615,0.8813310861587524,0.028715407475829124,0.00004650794653571211,0
1063,1650833993930,174.730757,0,executor,0.0000014821605418546824,6.798404683650006e-7,1.972523033799689e-9,0.10559334605932236,0.0022848444059491158,0.8920783996582031,0.000041347644582856447,0
1064,1650833994057,174.856881,0,executor,8.397323654207867e-7,0.00002668646993697621,0.0009761810069903731,0.027166377753019333,0.003497324651107192,0.9680801630020142,0.0002524587034713477,0
1065,1650833994195,174.994499,0,executor,0.003663233481347561,0.005680910777300596,0.0017716919537633657,0.2796899974346161,0.6698459982872009,0.035358529537916183,0.00398958008736372,0
1066,1650833994280,175.073042,,executor,,,,,,,,
1067,1650833994289,175.091312,0,executor,0.03017917089164257,0.004466347396373749,0.07635726034641266,0.045760925859212875,0.1444452702999115,0.6876674294471741,0.011123690754175186,0
1068,1650833994364,175.159959,,executor,,,,,,,,
1069,1650833994543,175.345225,,executor,,,,,,,,
1070,1650833994577,175.378308,,executor,,,,,,,,
1071,1650833994602,175.400759,,executor,,,,,,,,
1072,1650833995024,175.820165,0,executor,9.025948202179279e-7,9.442150172844777e-9,8.694095443573246e-10,0.000014924384231562726,0.999937117099762,4.5013365479462664e-7,0.000046785586164332926,0
1073,1650833995036,175.820165,0,executor,0.0000033131886993942317,6.022494858370919e-8,9.044715199024722e-9,0.000053923078667139634,0.9991887807846069,2.5361271127621876e-7,0.0007538126083090901,0
1074,1650833995311,176.104685,,executor,,,,,,,,
1075,1650833995336,176.138713,0,executor,3.695054999752756e-7,6.365944660302603e-9,2.672653487412191e-10,0.0000012887011280326988,0.9999585151672363,4.158549415933521e-7,0.0000394184171454981,0
1076,1650833995560,176.356439,0,executor,0.018110141158103943,0.0000067651772042154334,6.561275540661882e-7,0.4428901970386505,0.5360361933708191,0.002945265034213662,0.00001087606779037742,0
1077,1650833995881,176.682841,,executor,,,,,,,,
1078,1650833995960,176.75465,0,executor,0.000054237203585216776,0.000007127958269848023,0.000017779384506866336,0.026828834787011147,0.003517842385917902,0.9694421887397766,0.00013215994113124907,0
1079,1650833996211,177.007926,0,executor,0.00020393263548612595,0.00004361440733191557,3.189075243881234e-7,0.027013126760721207,0.9105555415153503,0.06217491626739502,0.000008611066732555628,0
1080,1650833996310,177.108324,0,executor,0.000009592025890015066,0.000011507572708069347,0.00009013813541969284,0.000025237312001991086,0.11463389545679092,0.8851526975631714,0.0000769869948271662,0
1081,1650833996816,177.617051,0,executor,6.726783130517333e-9,6.645319849951647e-10,3.2741963284908413e-16,0.0000013138609347151942,0.9999990463256836,2.9610862650741865e-9,4.750093651750831e-9,0
1081,1650833996816,177.617051,1,auxiliador,0.03699445724487305,0.0005105974851176143,0.015097862109541893,0.00796537660062313,0.7882046699523926,0.14498542249202728,0.006241724360734224,0
1082,1650833996825,177.617051,0,executor,0.0018411653582006693,0.000014033647858013865,0.0009701495291665196,0.0028950870037078857,0.8124726414680481,0.1815619021654129,0.0002450839674565941,0
1083,1650833996957,177.755752,0,executor,1.1512611308717169e-7,8.128461792544783e-10,1.664623625573236e-12,8.993287110570236e-7,0.9999980926513672,6.271696406656702e-7,1.3383969132974016e-7,0
1084,1650833997238,178.035367,0,executor,4.396178976406873e-9,1.5888625484739016e-11,3.2228015286843437e-13,1.1842418246033048e-7,1,1.9806867257443628e-8,2.963901977182104e-7,0
