frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
1029,1650327415209,260.822513,0,0.0000046374557314265985,7.739460738953596e-10,2.2014721642871216e-11,0.0000026514098863117397,0.999974250793457,0.000018672739315661602,3.5172082135659366e-8,0
1030,1650327415347,260.96012,0,0.00006992236740188673,5.287775550755214e-8,2.954879896321927e-8,0.000001872389930213103,0.9998288750648499,0.00009903516183840111,1.501957598293302e-7,0
1031,1650327416020,261.631265,0,0.00011303312930976972,4.127187480662542e-8,2.5367240752416365e-8,0.00001902221265481785,0.9910534024238586,0.008813892491161823,4.6553378751923447e-7,0
1031,1650327416020,261.631265,1,0.00003476568599580787,8.633958259451902e-7,2.809406396409031e-7,0.00011777035979321226,0.9971001148223877,0.002741127274930477,0.00000531471641807002,0
1032,1650327416471,262.076921,0,0.000001450753757126222,2.2146344758056102e-9,4.756956495377551e-10,0.00007705002644797787,0.9997535347938538,0.00016797742864582688,4.5420347483116075e-9,0
1032,1650327416471,262.076921,1,0.00002687303458515089,5.049698756920407e-7,5.816957013848878e-7,0.00014080145047046244,0.9951844215393066,0.0046446616761386395,0.000002096055595757207,0
1033,1650327416502,262.076921,0,0.000002907324869738659,9.226970298925607e-10,9.290414271223568e-11,0.000013659077012562193,0.9998717308044434,0.00011165489559061825,8.660893513479095e-8,0
1033,1650327416502,262.076921,1,0.0000031889064757706365,0.000001951390913745854,0.0000016340873116860166,0.0057913437485694885,0.99392169713974,0.0002738081384450197,0.000006434030638047261,0
1034,1650327416939,262.550198,0,4.6941627829255594e-7,3.188594988046134e-8,1.0947248316184321e-11,7.770340175738966e-7,0.9999980926513672,6.947151405256591e-7,8.845699284165676e-8,0
1034,1650327416939,262.550198,1,0.00008426338172284886,0.00000629335772828199,4.1528849692440417e-7,0.0006240481161512434,0.9981387257575989,0.0011142668081447482,0.00003212473893654533,0
1035,1650327417159,262.774482,0,0.000330782902892679,0.00004489265484153293,5.803974545415258e-7,0.000538617663551122,0.9987971782684326,0.00017901240789797157,0.00010889951954595745,0
1035,1650327417159,262.774482,1,0.000003893690518452786,4.224827154786226e-9,2.4037935530962784e-10,9.215144558538668e-8,0.9999947547912598,0.0000010130918326467508,4.0115941146723344e-7,0
1036,1650327417547,263.152894,0,0.0000017655274859862402,2.3671940851954787e-8,1.8455504485759278e-11,1.4855505980904127e-7,0.9999961853027344,0.00000182749533905735,5.976861672252198e-8,0
1036,1650327417547,263.152894,1,0.00003097920853178948,0.0000013098077715767431,2.9138321977484338e-8,0.000213436724152416,0.9995971322059631,0.000021649382688337937,0.0001352767867501825,0
1037,1650327417759,263.368225,0,0.000016494317605975084,2.0584110416166368e-7,4.3899241880529516e-11,0.0000013006844028495834,0.999974250793457,0.000007584831564599881,2.479864349425043e-7,0
1038,1650327418125,263.73606,0,0.0000040053723751043435,7.886055897188271e-8,3.919095326043731e-10,0.000031980976928025484,0.9999604821205139,0.000002323825356143061,0.0000014898953395459102,0
1038,1650327418125,263.73606,1,0.00009560633770888671,8.601032277510967e-7,7.995392365955922e-7,0.00011472338519524783,0.9993069767951965,0.0000378559525415767,0.000443197728600353,0
1039,1650327418130,263.73606,0,0.000009342450539406855,9.103209208660701e-8,1.5486721627322453e-10,0.0000010441374342917698,0.9999814033508301,0.000008134975360007957,2.648439192398655e-7,0
1039,1650327418130,263.73606,1,0.00007424497016472742,4.3161972484995204e-7,0.00000121411551390338,0.000051386163249844685,0.9996476769447327,0.00008063228597166017,0.00014436524361371994,0
1040,1650327418518,264.128872,0,0.0000016731021332816454,6.05312377999212e-9,1.4095236262889888e-11,9.152698794423486e-7,0.999995768070221,0.000001928026676978334,3.7150943654751245e-8,0
1040,1650327418518,264.128872,1,0.00003731058677658439,2.894297495004139e-7,4.128174850848154e-7,0.00008580576104577631,0.9995623826980591,0.00010074339661514387,0.00021319292136467993,0
1041,1650327418715,264.321241,0,9.253209327653167e-7,1.114636272170344e-9,2.361898870928414e-11,0.000012008958037768025,0.9999022483825684,0.00008452116890111938,1.1242426012358919e-7,0
1042,1650327419006,264.619523,0,0.000041935520130209625,3.490069104827853e-7,6.24972962270931e-10,0.00009059606964001432,0.99966961145401,0.00007855155126890168,0.00011905499559361488,0
1042,1650327419006,264.619523,1,8.551540418011427e-7,1.4147900628813659e-8,1.0564762931153382e-7,0.000007629111678397749,0.9998355507850647,0.000051215927669545636,0.0001047896730597131,0
1043,1650327419960,265.571146,0,0.0000387011568818707,2.1878405220832065e-7,2.242215968450978e-9,0.000009586992746335454,0.9978275299072266,0.00038135473732836545,0.0017424107063561678,0
1043,1650327419960,265.571146,1,0.000019276429156889208,1.8755861219688086e-7,1.5148600596148754e-7,0.0000040944264583231416,0.9979243278503418,0.0018563400954008102,0.00019571949087549,0
1044,1650327419983,265.571146,0,0.0008610565564595163,0.000007374444976449013,1.9469122491955204e-7,0.000030474357117782347,0.9957585334777832,0.00007570745219709352,0.003266642801463604,0
1044,1650327419983,265.571146,1,0.0000016171561583178118,4.022465915909379e-8,6.124573559418423e-8,0.0000035227365060563898,0.9998350739479065,0.000028726270102197304,0.00013094207679387182,0
1045,1650327420067,265.571146,0,0.0008837363566271961,0.000006061491149011999,1.3936875120634795e-7,0.000028782418667105958,0.990544319152832,0.0061548142693936825,0.0023820933420211077,0
1045,1650327420067,265.571146,1,0.000008881215762812644,1.4974746420648444e-7,1.3534916831758892e-7,0.000007105875283741625,0.9985560178756714,0.0011039192322641611,0.0003238751378376037,0
1046,1650327420316,265.930841,0,0.0000029783768695779145,6.957630205306486e-8,7.10082409538515e-11,0.000003145709797536256,0.9892148375511169,0.010773157700896263,0.000005729647455154918,0
1046,1650327420316,265.930841,1,0.000028597170967259444,1.3847339630501665e-7,1.273734255846648e-7,0.0000035789375942840707,0.998691976070404,0.001051003229804337,0.00022447796072810888,0
1047,1650327420394,266.002928,0,0.000004297526174923405,2.5767857181335785e-8,4.46103961063149e-12,0.000005012311703467276,0.9999775886535645,0.000009523274457023945,0.000003533707513270201,0
1047,1650327420394,266.002928,1,0.000057575682149035856,0.000001211322569361073,7.60572788749414e-7,0.000012467488886613864,0.987745463848114,0.011898500844836235,0.0002841942186933011,0
1048,1650327420580,266.193137,0,2.1360486357480113e-7,1.2178212882574257e-9,5.760303345425655e-11,0.0000645229738438502,0.9999299049377441,0.000005280272034724476,6.282094489051815e-8,0
1048,1650327420580,266.193137,1,0.00003364872100064531,7.751287256496653e-8,5.5570900769907894e-8,0.000004089524736627936,0.9971697330474854,0.0026638773269951344,0.0001285693870158866,0
1049,1650327420922,266.529801,0,0.00003026637205039151,3.2523345794288616e-7,4.107378970275022e-7,0.000010643198947946075,0.9983825087547302,0.0012467323103919625,0.00032914834446273744,0
1049,1650327420922,266.529801,1,0.00001197214805870317,0.0000011592780992941698,5.452144291595573e-10,0.5290833711624146,0.47087737917900085,2.6407715836285206e-7,0.00002597878483356908,0
1050,1650327421251,266.864765,0,0.00003286315768491477,2.4404127429988876e-7,5.353757881465526e-9,0.00015280551451724023,0.9997559189796448,0.0000017431367496101302,0.00005655311542795971,0
1050,1650327421251,266.864765,1,6.294357035585563e-7,1.1773310104601364e-9,2.3560757789198306e-9,9.163389904642827e-7,0.9999361038208008,0.0000442466807726305,0.000018080545487464406,0
1051,1650327422089,267.699325,0,0.000025638129955041222,2.1162739471947134e-7,2.3697117601528817e-9,0.00003440596992732026,0.9999037384986877,3.314257810416166e-7,0.00003589701373130083,0
1051,1650327422089,267.699325,1,0.00010863593342946842,0.0000013426058558252407,0.0000015963705664034933,0.00000929901307245018,0.9977445006370544,0.0012822801945731044,0.0008525101584382355,0
1052,1650327422111,267.699325,0,0.00040314250509254634,0.000029784887374262325,0.000008549199264962226,0.0005940065020695329,0.9957542419433594,0.0006489279912784696,0.0025613801553845406,0
1052,1650327422111,267.699325,1,0.00019748513295780867,0.000003405117240617983,0.000005721094112232095,0.00001649568002903834,0.9956642389297485,0.0029569112230092287,0.0011557238176465034,0
1053,1650327422132,267.699325,0,0.00001026281370286597,7.188240829236747e-7,4.8308482547554377e-8,0.000003232162043786957,0.9991154074668884,0.0004983594408258796,0.00037176854675635695,0
1053,1650327422132,267.699325,1,0.00006658069469267502,0.000009799977306101937,3.472317988695295e-9,0.6235666871070862,0.3762427568435669,0.00007983698742464185,0.000034336284443270415,0
1054,1650327422368,267.975273,0,1.472469364216522e-7,1.7923930784036202e-8,1.055845341713102e-11,0.00006920410669408739,0.9999266266822815,1.000576901333261e-7,0.000004055405952385627,0
1054,1650327422368,267.975273,1,0.00001878326656878926,2.2439417080022395e-7,6.751917425162901e-8,0.000003770144530790276,0.9991525411605835,0.0006612746510654688,0.00016343344759661704,0
1055,1650327422869,268.478683,0,0.0000018953055587189738,1.623102292569456e-7,3.448701879626981e-10,0.00005568948472500779,0.9999352097511292,0.000001758069288371189,0.000005159058673598338,0
1055,1650327422869,268.478683,1,0.000008398622412641998,1.2095783574750385e-7,7.868622020623661e-8,0.0000035310315524839098,0.9993917346000671,0.0004897805629298091,0.00010657659004209563,0
1056,1650327422890,268.478683,0,0.000008435757081315387,2.92309607630159e-7,5.685113819708931e-7,0.0006914438563399017,0.9984086751937866,0.000002919720373029122,0.0008875141502358019,0
1056,1650327422890,268.478683,1,0.00005388131830841303,3.4424422779011365e-7,6.450972023230861e-7,0.0000032753159757703543,0.999047577381134,0.0004898557090200484,0.00040445951162837446,0
1057,1650327423303,268.909544,0,0.000003436449105720385,7.900341643107822e-7,5.189315990805632e-11,0.023606451228260994,0.9763829112052917,6.41579447346885e-8,0.000006270427547860891,0
1057,1650327423303,268.909544,1,0.00005514089571079239,4.218938443045772e-7,2.466090336383786e-7,0.000013823175322613679,0.9995704889297485,0.0002593921381048858,0.00010033652506535873,0
1058,1650327423698,269.304441,0,0.000006286979441938456,0.0000022754409201297676,1.2483605260626973e-9,0.0005063797580078244,0.9994651675224304,5.5305577006947715e-8,0.000020105000658077188,0
1058,1650327423698,269.304441,1,6.913699053257005e-7,2.421470242097712e-7,3.062201880954518e-10,0.000007040417131065624,0.9998746514320374,0.00011529890616657212,0.0000021956668661005097,0
1059,1650327424130,269.745127,0,0.000022875967260915786,0.00016763278108555824,2.5824984373201687e-9,0.01029458362609148,0.9894979596138,0.0000012301841252337908,0.00001594228706380818,0
1059,1650327424130,269.745127,1,0.000010624613423715346,5.039848360866017e-8,7.67501270870774e-11,0.000056582357501611114,0.9998669624328613,0.000010910631317528896,0.00005515267184819095,0
1060,1650327424155,269.745127,0,0.0000015433391808983288,2.1956090279218188e-7,5.685655835030445e-10,0.0003272253379691392,0.99966961145401,1.54998502921444e-8,0.0000015713459333710489,0
1061,1650327424323,269.931352,0,6.689383553748485e-7,6.627929138858235e-8,1.3854666025547857e-10,0.0006908366922289133,0.9993074536323547,1.1256584997454411e-7,0.0000010687502935979865,0
1062,1650327424936,270.548454,0,0.000004535613243206171,8.657081025376101e-7,6.711956324068069e-9,0.018955402076244354,0.9810277223587036,2.5905546863214113e-7,0.00001114503356802743,0
1063,1650327425224,270.834191,0,0.0000026149511995754438,4.3440365971036954e-7,1.6115304923847162e-10,0.0001918582565849647,0.9997944831848145,2.5425327621064753e-8,0.000010624205970088951,0
1064,1650327425644,271.25148,0,0.00005191009404370561,0.0000018475078604751616,5.611849474007613e-8,0.000036630135582527146,0.9982568025588989,2.4049788294178143e-7,0.0016525330720469356,0
1064,1650327425644,271.25148,1,0.0000027584760573517997,1.334389736484809e-7,8.16076450860237e-9,0.00006976719305384904,0.9998888969421387,0.000024419179680990055,0.000013910844245401677,0
1065,1650327425691,271.25148,0,0.000050828602979891,8.885585316420475e-7,4.964649065186677e-7,0.0002611570234876126,0.9994422793388367,0.000007330537300731521,0.00023727238294668496,0
1065,1650327425691,271.25148,1,0.00002335811768716667,0.0000010821636351465713,1.3833305168020615e-8,0.00002681178375496529,0.999557614326477,3.357002924531116e-7,0.0003907185164280236,0
1066,1650327425849,271.462304,0,0.00004633349453797564,0.0000031879537800705293,2.0280651824577944e-8,0.00015772349433973432,0.9997820854187012,7.943891091599653e-7,0.000009892451998894103,0
1066,1650327425849,271.462304,1,0.000026851264919969253,0.0000010776064982565003,1.3680927679615706e-7,0.00043027906212955713,0.9993655681610107,0.000003220738790332689,0.0001727863709675148,0
1067,1650327425874,271.485226
1068,1650327426466,272.070269,0,0.000004091758455615491,1.0779927350768048e-7,4.990188173792376e-8,0.00004322806853451766,0.9997401237487793,0.00016978044004645199,0.00004262261063558981,0
1068,1650327426466,272.070269,1,0.00014018172805663198,0.0000027360008516552625,6.548866338107473e-8,0.00007963016832945868,0.9997467994689941,0.000007607276529597584,0.000023085938664735295,0
1069,1650327426685,272.294302,0,0.000004361640094430186,4.360083778465196e-7,1.8203458296284225e-7,0.000029399298000498675,0.9998259544372559,0.000032478910725330934,0.000107197804027237,0
1069,1650327426685,272.294302,1,0.0008792025037109852,0.000004822309620067244,1.7899893123285437e-7,0.00006439046410378069,0.9990086555480957,0.000025057830498553813,0.00001761952808010392,0
1069,1650327426685,272.294302,2,0.043054260313510895,0.030605776235461235,0.000046526027290383354,0.3489750921726227,0.35087281465530396,0.22604511678218842,0.00040035482379607856,0
1070,1650327426989,272.60385,0,0.0002804934047162533,0.0000063162970036501065,0.000003184718707416323,0.00014117246610112488,0.9988865256309509,0.000303042063023895,0.00037923577474430203,0
1070,1650327426989,272.60385,1,0.0012095037382096052,0.000005273944225336891,1.3923137309745925e-8,0.0001182960913865827,0.998650074005127,0.000011245547284488566,0.000005499758117366582,0
1070,1650327426989,272.60385,2,0.04859539493918419,0.04081164672970772,0.00012569221144076437,0.28413769602775574,0.39358195662498474,0.22346776723861694,0.009279942139983177,0
1071,1650327427316,272.925849,0,0.0005031545297242701,0.0000069765214902872685,0.0000010451801699673524,0.000022008558516972698,0.9991196990013123,0.00014969408221077174,0.00019757915288209915,0
1071,1650327427316,272.925849,1,0.00013044099614489824,2.7400156454859825e-7,1.8563516279712644e-9,0.0000340726510330569,0.9998264908790588,0.000007329510026465869,0.0000016103417692647781,0
1071,1650327427316,272.925849,2,0.0016862303018569946,0.0015973467379808426,0.00003474023105809465,0.21199864149093628,0.5291409492492676,0.25249814987182617,0.0030440690461546183,0
1072,1650327427699,273.310281,0,0.00021488255879376084,0.000054972897487459704,4.1184225096912996e-7,0.20597633719444275,0.7930587530136108,0.00000406424624088686,0.0006905312184244394,0
1072,1650327427699,273.310281,1,0.0005362413357943296,0.000008910206815926358,0.000005354273980628932,0.00003001899858645629,0.9989867806434631,0.0002660178579390049,0.00016675051301717758,0
1072,1650327427699,273.310281,2,0.0002823815157171339,0.011411960236728191,2.514137236175884e-7,0.8113019466400146,0.05268052965402603,0.12430913001298904,0.000013844976820109878,0
1073,1650327428000,273.607978,0,0.0000013469278883349034,1.5910251249806606e-7,1.2515067737695063e-7,0.0000015589491795253707,0.9997544884681702,0.00003576187009457499,0.00020651830709539354,0
1073,1650327428000,273.607978,1,0.00000362252353625081,8.165373266422193e-9,1.1148912348879492e-10,0.00014339076005853713,0.9998016953468323,0.000051138758863089606,1.4932774661247095e-7,0
1073,1650327428000,273.607978,2,0.01636592298746109,0.0012625922681763768,0.0000033167605124617694,0.0019792437087744474,0.850490391254425,0.11536788195371628,0.014530785381793976,0
