frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
2781,1650709247860,367.439998,,executor,,,,,,,,
2782,1650709248009,367.58912,,executor,,,,,,,,
2783,1650709248012,367.58912,,executor,,,,,,,,
2784,1650709248085,367.658655,,executor,,,,,,,,
2785,1650709248311,367.887678,,executor,,,,,,,,
2786,1650709248322,367.897921,,executor,,,,,,,,
2787,1650709248581,368.156637,,executor,,,,,,,,
2788,1650709248627,368.208841,,executor,,,,,,,,
2789,1650709248669,368.24917,,executor,,,,,,,,
2790,1650709248799,368.378811,,executor,,,,,,,,
2791,1650709248931,368.510109,,executor,,,,,,,,
2792,1650709248985,368.560082,,executor,,,,,,,,
2793,1650709249018,368.601786,,executor,,,,,,,,
2794,1650709249205,368.784503,,executor,,,,,,,,
2795,1650709249225,368.802585,,executor,,,,,,,,
2796,1650709249295,368.877918,,executor,,,,,,,,
2797,1650709249513,369.087285,,executor,,,,,,,,
2798,1650709249522,369.096095,,executor,,,,,,,,
2799,1650709249728,369.306243,,executor,,,,,,,,
2800,1650709249818,369.399476,,executor,,,,,,,,
2801,1650709249906,369.480538,,executor,,,,,,,,
2802,1650709249951,369.53268,,executor,,,,,,,,
2803,1650709250067,369.649362,,executor,,,,,,,,
2804,1650709250109,369.689367,,executor,,,,,,,,
2805,1650709250184,369.767455,,executor,,,,,,,,
2806,1650709250665,370.243159,,executor,,,,,,,,
2807,1650709250666,370.243159,,executor,,,,,,,,
2808,1650709250671,370.247401,,executor,,,,,,,,
2809,1650709250745,370.326333,,executor,,,,,,,,
2810,1650709250865,370.447514,,executor,,,,,,,,
2811,1650709250910,370.488204,,executor,,,,,,,,
2812,1650709250932,370.508732,,executor,,,,,,,,
2813,1650709251219,370.794595,,executor,,,,,,,,
2814,1650709251358,370.932529,,executor,,,,,,,,
2815,1650709251513,371.095323,,executor,,,,,,,,
2816,1650709251742,371.316821,,executor,,,,,,,,
2817,1650709251743,371.316821,,executor,,,,,,,,
2818,1650709251748,371.322154,,executor,,,,,,,,
2819,1650709251785,371.365936,,executor,,,,,,,,
2820,1650709251816,371.395945,,executor,,,,,,,,
2821,1650709251883,371.456761,,executor,,,,,,,,
2822,1650709252318,371.898824,,executor,,,,,,,,
2823,1650709252338,371.919009,,executor,,,,,,,,
2824,1650709252340,371.919009,,executor,,,,,,,,
2825,1650709252375,371.951959,,executor,,,,,,,,
2826,1650709252469,372.049014,,executor,,,,,,,,
2827,1650709252501,372.079517,,executor,,,,,,,,
2828,1650709252616,372.19497,,executor,,,,,,,,
2829,1650709252826,372.409835,,executor,,,,,,,,
2830,1650709252834,372.41556,,executor,,,,,,,,
2831,1650709252999,372.578989,,executor,,,,,,,,
2832,1650709253189,372.764121,,executor,,,,,,,,
2833,1650709253296,372.872451,,executor,,,,,,,,
2834,1650709253298,372.872451,,executor,,,,,,,,
2835,1650709253417,372.994058,,executor,,,,,,,,
2836,1650709253423,373.00073,,executor,,,,,,,,
2837,1650709253585,373.160171,,executor,,,,,,,,
2838,1650709253789,373.368073,,executor,,,,,,,,
2839,1650709253901,373.481393,,executor,,,,,,,,
2840,1650709253986,373.560575,,executor,,,,,,,,
2841,1650709254100,373.675192,,executor,,,,,,,,
2842,1650709254152,373.733227,,executor,,,,,,,,
2843,1650709254159,373.739882,,executor,,,,,,,,
2844,1650709254315,373.893938,,executor,,,,,,,,
2845,1650709254587,374.165992,,executor,,,,,,,,
2846,1650709254695,374.275678,,executor,,,,,,,,
2847,1650709254700,374.275678,,executor,,,,,,,,
2848,1650709254789,374.371883,,executor,,,,,,,,
2849,1650709254790,374.371883,,executor,,,,,,,,
2850,1650709254851,374.42839,,executor,,,,,,,,
2851,1650709254898,374.472017,,executor,,,,,,,,
2852,1650709255061,374.643133,,executor,,,,,,,,
2853,1650709255176,374.759365,,executor,,,,,,,,
2854,1650709255257,374.834114,,executor,,,,,,,,
2855,1650709255397,374.973807,,executor,,,,,,,,
2856,1650709255424,374.999123,,executor,,,,,,,,
2857,1650709255507,375.08525,,executor,,,,,,,,
2858,1650709255695,375.26847,,executor,,,,,,,,
2859,1650709255699,375.273066,,executor,,,,,,,,
2860,1650709255863,375.445178,,executor,,,,,,,,
2861,1650709255987,375.56846,,executor,,,,,,,,
2862,1650709256080,375.654282,,executor,,,,,,,,
2863,1650709256210,375.784894,,executor,,,,,,,,
2864,1650709256215,375.789958,,executor,,,,,,,,
2865,1650709256360,375.942786,,executor,,,,,,,,
2866,1650709256416,375.995113,,executor,,,,,,,,
2867,1650709256499,376.08103,,executor,,,,,,,,
2868,1650709256751,376.325642,,executor,,,,,,,,
2869,1650709256798,376.379349,,executor,,,,,,,,
2870,1650709256829,376.406769,,executor,,,,,,,,
2871,1650709256951,376.529944,,executor,,,,,,,,
2872,1650709257001,376.575693,,executor,,,,,,,,
2873,1650709257280,376.853262,,executor,,,,,,,,
2874,1650709257323,376.903432,,executor,,,,,,,,
2875,1650709257371,376.948002,,executor,,,,,,,,
2876,1650709257498,377.074494,,executor,,,,,,,,
2877,1650709257508,377.084416,,executor,,,,,,,,
2878,1650709257740,377.318094,,executor,,,,,,,,
2879,1650709257803,377.385347,,executor,,,,,,,,
2880,1650709257919,377.492851,,executor,,,,,,,,
2881,1650709257920,377.492851,,executor,,,,,,,,
2882,1650709258042,377.617852,,executor,,,,,,,,
2883,1650709258129,377.707222,,executor,,,,,,,,
2884,1650709258193,377.776792,,executor,,,,,,,,
2885,1650709258498,378.077694,,executor,,,,,,,,
2886,1650709258551,378.127698,,executor,,,,,,,,
2887,1650709258552,378.127698,,executor,,,,,,,,
2888,1650709258683,378.258882,,executor,,,,,,,,
2889,1650709258824,378.399229,,executor,,,,,,,,
2890,1650709258924,378.502323,,executor,,,,,,,,
2891,1650709259058,378.635483,,executor,,,,,,,,
2892,1650709259060,378.635483,,executor,,,,,,,,
2893,1650709259182,378.761081,,executor,,,,,,,,
2894,1650709259310,378.888088,,executor,,,,,,,,
2895,1650709259327,378.905158,,executor,,,,,,,,
2896,1650709259459,379.037022,,executor,,,,,,,,
2897,1650709259503,379.076794,,executor,,,,,,,,
2898,1650709259756,379.329617,,executor,,,,,,,,
2899,1650709259797,379.377782,,executor,,,,,,,,
2900,1650709259878,379.453769,,executor,,,,,,,,
2901,1650709259954,379.534358,,executor,,,,,,,,
2902,1650709259998,379.575328,,executor,,,,,,,,
2903,1650709260336,379.916315,,executor,,,,,,,,
2904,1650709260341,379.916315,,executor,,,,,,,,
2905,1650709260483,380.063544,,executor,,,,,,,,
2906,1650709260670,380.245736,,executor,,,,,,,,
2907,1650709260728,380.308336,,executor,,,,,,,,
2908,1650709260846,380.427643,,executor,,,,,,,,
2909,1650709260847,380.427643,,executor,,,,,,,,
2910,1650709260985,380.565437,,executor,,,,,,,,
2911,1650709261098,380.680219,,executor,,,,,,,,
2912,1650709261176,380.752545,,executor,,,,,,,,
2913,1650709261219,380.802652,,executor,,,,,,,,
2914,1650709261224,380.807559,,executor,,,,,,,,
2915,1650709261529,381.107384,,executor,,,,,,,,
2916,1650709261613,381.196647,,executor,,,,,,,,
2917,1650709261667,381.247062,,executor,,,,,,,,
2918,1650709261716,381.291528,,executor,,,,,,,,
2919,1650709261735,381.308588,,executor,,,,,,,,
2920,1650709261858,381.432663,,executor,,,,,,,,
2921,1650709261910,381.490278,,executor,,,,,,,,
2922,1650709262166,381.74706,,executor,,,,,,,,
2923,1650709262169,381.74706,,executor,,,,,,,,
2924,1650709262281,381.863259,,executor,,,,,,,,
2925,1650709262439,382.019854,,executor,,,,,,,,
2926,1650709262479,382.056802,,executor,,,,,,,,
2927,1650709262590,382.16895,,executor,,,,,,,,
2928,1650709262695,382.277098,,executor,,,,,,,,
2929,1650709262699,382.279132,,executor,,,,,,,,
2930,1650709262874,382.451519,,executor,,,,,,,,
2931,1650709262905,382.481093,,executor,,,,,,,,
2932,1650709263028,382.602086,,executor,,,,,,,,
