frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
2575,1650709564839,265.105552,,executor,,,,,,,,
2576,1650709564840,265.105552,,executor,,,,,,,,
2577,1650709564852,265.118773,,executor,,,,,,,,
2578,1650709564917,265.188527,,executor,,,,,,,,
2579,1650709565032,265.304607,,executor,,,,,,,,
2580,1650709565107,265.374646,,executor,,,,,,,,
2581,1650709565181,265.45368,,executor,,,,,,,,
2582,1650709565206,265.475902,,executor,,,,,,,,
2583,1650709565297,265.570878,,executor,,,,,,,,
2584,1650709565347,265.616377,,executor,,,,,,,,
2585,1650709565619,265.887739,,executor,,,,,,,,
2586,1650709565723,265.993079,,executor,,,,,,,,
2587,1650709565772,266.038022,,executor,,,,,,,,
2588,1650709565796,266.070831,,executor,,,,,,,,
2589,1650709565868,266.137299,,executor,,,,,,,,
2590,1650709566156,266.423928,,executor,,,,,,,,
2591,1650709566226,266.498102,,executor,,,,,,,,
2592,1650709566267,266.535905,,executor,,,,,,,,
2593,1650709566291,266.558055,,executor,,,,,,,,
2594,1650709566424,266.690656,,executor,,,,,,,,
2595,1650709566539,266.806739,,executor,,,,,,,,
2596,1650709566682,266.949243,,executor,,,,,,,,
2597,1650709566761,267.033433,,executor,,,,,,,,
2598,1650709566826,267.092366,,executor,,,,,,,,
2599,1650709567299,267.568023,,executor,,,,,,,,
2600,1650709567313,267.568023,,executor,,,,,,,,
2601,1650709567373,267.646174,,executor,,,,,,,,
2602,1650709567414,267.68614,,executor,,,,,,,,
2603,1650709567532,267.803978,,executor,,,,,,,,
2604,1650709567537,267.809202,,executor,,,,,,,,
2605,1650709567737,268.004325,,executor,,,,,,,,
2606,1650709567742,268.017297,,executor,,,,,,,,
2607,1650709567922,268.195686,,executor,,,,,,,,
2608,1650709568010,268.276081,,executor,,,,,,,,
2609,1650709568020,268.276081,,executor,,,,,,,,
2610,1650709568075,268.346511,,executor,,,,,,,,
2611,1650709568166,268.440227,,executor,,,,,,,,
2612,1650709568238,268.506603,,executor,,,,,,,,
2613,1650709568390,268.655724,,executor,,,,,,,,
2614,1650709568446,268.7193,,executor,,,,,,,,
2615,1650709568695,268.968012,,executor,,,,,,,,
2616,1650709568758,269.027401,,executor,,,,,,,,
2617,1650709568768,269.035377,,executor,,,,,,,,
2618,1650709568859,269.13003,,executor,,,,,,,,
2619,1650709568963,269.236819,,executor,,,,,,,,
2620,1650709569059,269.325178,,executor,,,,,,,,
2621,1650709569163,269.430266,,executor,,,,,,,,
2622,1650709569267,269.537669,,executor,,,,,,,,
2623,1650709569335,269.610613,,executor,,,,,,,,
2624,1650709569592,269.857116,,executor,,,,,,,,
2625,1650709569640,269.912499,,executor,,,,,,,,
2626,1650709569659,269.929722,,executor,,,,,,,,
2627,1650709569854,270.128776,,executor,,,,,,,,
2628,1650709569861,270.135512,,executor,,,,,,,,
2629,1650709569974,270.239286,,executor,,,,,,,,
2630,1650709570051,270.321847,,executor,,,,,,,,
2631,1650709570146,270.419341,,executor,,,,,,,,
2632,1650709570359,270.626511,,executor,,,,,,,,
2633,1650709570440,270.710965,,executor,,,,,,,,
2634,1650709570444,270.714171,,executor,,,,,,,,
2635,1650709570666,270.939187,,executor,,,,,,,,
2636,1650709570692,270.963157,,executor,,,,,,,,
2637,1650709570743,271.008157,,executor,,,,,,,,
2638,1650709570865,271.133929,,executor,,,,,,,,
2639,1650709570937,271.21037,,executor,,,,,,,,
2640,1650709571172,271.448263,,executor,,,,,,,,
2641,1650709571253,271.521856,,executor,,,,,,,,
2642,1650709571361,271.632644,,executor,,,,,,,,
2643,1650709571362,271.632644,,executor,,,,,,,,
2644,1650709571513,271.782014,,executor,,,,,,,,
2645,1650709571640,271.910222,,executor,,,,,,,,
2646,1650709571672,271.938485,,executor,,,,,,,,
2647,1650709571835,272.109817,,executor,,,,,,,,
2648,1650709571843,272.117292,,executor,,,,,,,,
2649,1650709572067,272.333375,,executor,,,,,,,,
2650,1650709572127,272.400791,,executor,,,,,,,,
2651,1650709572175,272.442619,,executor,,,,,,,,
2652,1650709572266,272.538283,,executor,,,,,,,,
2653,1650709572333,272.59931,,executor,,,,,,,,
2654,1650709572754,273.030013,,executor,,,,,,,,
2655,1650709572767,273.030013,,executor,,,,,,,,
2656,1650709572818,273.088015,,executor,,,,,,,,
2657,1650709572834,273.100942,,executor,,,,,,,,
2658,1650709572957,273.22601,,executor,,,,,,,,
2659,1650709572967,273.234419,,executor,,,,,,,,
2660,1650709573030,273.303976,,executor,,,,,,,,
2661,1650709573161,273.434614,,executor,,,,,,,,
2662,1650709573254,273.520497,,executor,,,,,,,,
2663,1650709573358,273.62772,,executor,,,,,,,,
2664,1650709573433,273.705502,,executor,,,,,,,,
2665,1650709573705,273.977291,,executor,,,,,,,,
2666,1650709573765,274.032084,,executor,,,,,,,,
2667,1650709573834,274.106036,,executor,,,,,,,,
2668,1650709573908,274.174961,,executor,,,,,,,,
2669,1650709573959,274.23216,,executor,,,,,,,,
2670,1650709574029,274.296779,,executor,,,,,,,,
2671,1650709574198,274.472568,,executor,,,,,,,,
2672,1650709574313,274.5885,,executor,,,,,,,,
2673,1650709574364,274.635313,,executor,,,,,,,,
2674,1650709574459,274.733268,,executor,,,,,,,,
2675,1650709574564,274.83153,,executor,,,,,,,,
2676,1650709574753,275.024818,,executor,,,,,,,,
2677,1650709574761,275.032031,,executor,,,,,,,,
2678,1650709574871,275.143708,,executor,,,,,,,,
2679,1650709574941,275.207891,,executor,,,,,,,,
2680,1650709575106,275.380751,,executor,,,,,,,,
2681,1650709575149,275.42091,,executor,,,,,,,,
2682,1650709575246,275.521064,,executor,,,,,,,,
2683,1650709575643,275.917152,,executor,,,,,,,,
2684,1650709575645,275.917152,,executor,,,,,,,,
2685,1650709575665,275.937658,,executor,,,,,,,,
2686,1650709575747,276.013842,,executor,,,,,,,,
2687,1650709575859,276.12761,,executor,,,,,,,,
2688,1650709575861,276.12761,,executor,,,,,,,,
2689,1650709576016,276.282095,,executor,,,,,,,,
2690,1650709576184,276.457483,,executor,,,,,,,,
2691,1650709576202,276.474013,,executor,,,,,,,,
2692,1650709576336,276.607405,,executor,,,,,,,,
2693,1650709576350,276.621015,,executor,,,,,,,,
2694,1650709576573,276.846396,,executor,,,,,,,,
2695,1650709576656,276.923747,,executor,,,,,,,,
2696,1650709576797,277.062971,,executor,,,,,,,,
2697,1650709576799,277.062971,,executor,,,,,,,,
2698,1650709576925,277.191855,,executor,,,,,,,,
2699,1650709577124,277.395154,,executor,,,,,,,,
2700,1650709577153,277.421928,,executor,,,,,,,,
2701,1650709577233,277.506986,,executor,,,,,,,,
2702,1650709577318,277.583931,,executor,,,,,,,,
2703,1650709577358,277.631988,,executor,,,,,,,,
2704,1650709577471,277.746245,,executor,,,,,,,,
2705,1650709577562,277.829531,,executor,,,,,,,,
2706,1650709577646,277.918748,,executor,,,,,,,,
2707,1650709577837,278.104968,,executor,,,,,,,,
2708,1650709577845,278.11137,,executor,,,,,,,,
2709,1650709577971,278.238617,,executor,,,,,,,,
2710,1650709578059,278.328912,,executor,,,,,,,,
2711,1650709578144,278.417624,,executor,,,,,,,,
2712,1650709578442,278.714583,,executor,,,,,,,,
2713,1650709578443,278.714583,,executor,,,,,,,,
2714,1650709578521,278.796739,,executor,,,,,,,,
2715,1650709578651,278.917221,,executor,,,,,,,,
2716,1650709578671,278.945326,,executor,,,,,,,,
2717,1650709578907,279.173182,,executor,,,,,,,,
2718,1650709578954,279.227559,,executor,,,,,,,,
2719,1650709579055,279.329268,,executor,,,,,,,,
2720,1650709579224,279.496209,,executor,,,,,,,,
2721,1650709579332,279.604956,,executor,,,,,,,,
2722,1650709579380,279.649325,,executor,,,,,,,,
2723,1650709579453,279.726971,,executor,,,,,,,,
2724,1650709579527,279.795901,,executor,,,,,,,,
2725,1650709579608,279.879602,,executor,,,,,,,,
2726,1650709579721,279.995801,,executor,,,,,,,,
2727,1650709579850,280.125048,,executor,,,,,,,,
2728,1650709580056,280.324215,,executor,,,,,,,,
2729,1650709580057,280.324215,,executor,,,,,,,,
2730,1650709580151,280.422715,,executor,,,,,,,,
2731,1650709580152,280.422715,,executor,,,,,,,,
2732,1650709580275,280.547695,,executor,,,,,,,,
2733,1650709580388,280.661754,,executor,,,,,,,,
2734,1650709580444,280.712369,,executor,,,,,,,,
2735,1650709580779,281.051979,,executor,,,,,,,,
2736,1650709580781,281.051979,,executor,,,,,,,,
2737,1650709580930,281.201647,,executor,,,,,,,,
2738,1650709581057,281.328938,,executor,,,,,,,,
2739,1650709581150,281.425793,,executor,,,,,,,,
2740,1650709581229,281.499212,,executor,,,,,,,,
2741,1650709581294,281.568587,,executor,,,,,,,,
2742,1650709581362,281.631065,,executor,,,,,,,,
2743,1650709581433,281.70697,,executor,,,,,,,,
2744,1650709581492,281.760592,,executor,,,,,,,,
2745,1650709581566,281.839718,,executor,,,,,,,,
2746,1650709581634,281.901974,,executor,,,,,,,,
2747,1650709581841,282.112776,,executor,,,,,,,,
2748,1650709581856,282.128348,,executor,,,,,,,,
2749,1650709582069,282.344103,,executor,,,,,,,,
2750,1650709582098,282.371047,,executor,,,,,,,,
2751,1650709582147,282.415632,,executor,,,,,,,,
2752,1650709582269,282.539295,,executor,,,,,,,,
2753,1650709582345,282.620023,,executor,,,,,,,,
2754,1650709582473,282.747525,,executor,,,,,,,,
2755,1650709582569,282.836161,,executor,,,,,,,,
2756,1650709582690,282.958325,,executor,,,,,,,,
2757,1650709582737,283.011959,,executor,,,,,,,,
2758,1650709582901,283.171674,,executor,,,,,,,,
2759,1650709582949,283.21629,,executor,,,,,,,,
2760,1650709583054,283.323778,,executor,,,,,,,,
2761,1650709583333,283.601708,,executor,,,,,,,,
2762,1650709583405,283.678821,,executor,,,,,,,,
2763,1650709583505,283.771025,,executor,,,,,,,,
2764,1650709583530,283.802771,,executor,,,,,,,,
2765,1650709583672,283.943919,,executor,,,,,,,,
2766,1650709583701,283.971517,,executor,,,,,,,,
2767,1650709583835,284.105135,,executor,,,,,,,,
2768,1650709583975,284.244223,,executor,,,,,,,,
2769,1650709584066,284.338332,,executor,,,,,,,,
2770,1650709584171,284.446057,,executor,,,,,,,,
2771,1650709584172,284.446057,,executor,,,,,,,,
2772,1650709584325,284.598451,,executor,,,,,,,,
2773,1650709584522,284.790788,,executor,,,,,,,,
2774,1650709584564,284.839388,,executor,,,,,,,,
2775,1650709584650,284.917093,,executor,,,,,,,,
2776,1650709584738,285.008426,,executor,,,,,,,,
2777,1650709584774,285.043583,,executor,,,,,,,,
2778,1650709584936,285.203078,,executor,,,,,,,,
2779,1650709584941,285.207987,,executor,,,,,,,,
2780,1650709585174,285.442844,,executor,,,,,,,,
2781,1650709585232,285.505778,,executor,,,,,,,,
2782,1650709585363,285.637972,,executor,,,,,,,,
2783,1650709585367,285.640077,,executor,,,,,,,,
2784,1650709585516,285.788725,,executor,,,,,,,,
2785,1650709585674,285.944333,,executor,,,,,,,,
2786,1650709585711,285.979321,,executor,,,,,,,,
2787,1650709585818,286.087248,,executor,,,,,,,,
2788,1650709585897,286.171881,,executor,,,,,,,,
2789,1650709585942,286.212993,,executor,,,,,,,,
2790,1650709586225,286.492524,,executor,,,,,,,,
2791,1650709586279,286.5539,,executor,,,,,,,,
2792,1650709586345,286.613295,,executor,,,,,,,,
2793,1650709586449,286.720418,,executor,,,,,,,,
2794,1650709586456,286.726285,,executor,,,,,,,,
2795,1650709586542,286.817028,,executor,,,,,,,,
2796,1650709586742,287.010417,,executor,,,,,,,,
2797,1650709586772,287.038966,,executor,,,,,,,,
2798,1650709586952,287.22529,,executor,,,,,,,,
2799,1650709586954,287.22529,,executor,,,,,,,,
2800,1650709587113,287.383689,,executor,,,,,,,,
2801,1650709587249,287.518897,,executor,,,,,,,,
2802,1650709587271,287.539564,,executor,,,,,,,,
2803,1650709587469,287.743413,,executor,,,,,,,,
2804,1650709587512,287.781976,,executor,,,,,,,,
2805,1650709587619,287.890863,,executor,,,,,,,,
2806,1650709587694,287.960638,,executor,,,,,,,,
2807,1650709587738,288.011016,,executor,,,,,,,,
2808,1650709587944,288.210798,,executor,,,,,,,,
2809,1650709587949,288.215312,,executor,,,,,,,,
2810,1650709588173,288.44388,,executor,,,,,,,,
2811,1650709588254,288.527894,,executor,,,,,,,,
2812,1650709588361,288.636473,,executor,,,,,,,,
2813,1650709588433,288.702889,,executor,,,,,,,,
2814,1650709588682,288.954501,,executor,,,,,,,,
2815,1650709588768,289.043042,,executor,,,,,,,,
2816,1650709588875,289.140521,,executor,,,,,,,,
2817,1650709589035,289.308628,,executor,,,,,,,,
2818,1650709589043,289.316907,,executor,,,,,,,,
2819,1650709589321,289.593945,,executor,,,,,,,,
2820,1650709589373,289.642241,,executor,,,,,,,,
2821,1650709589402,289.669143,,executor,,,,,,,,
2822,1650709589528,289.794963,,executor,,,,,,,,
2823,1650709589654,289.921782,,executor,,,,,,,,
2824,1650709589669,289.934794,,executor,,,,,,,,
2825,1650709589811,290.087191,,executor,,,,,,,,
2826,1650709589863,290.134692,,executor,,,,,,,,
2827,1650709589970,290.243153,,executor,,,,,,,,
2828,1650709590049,290.316609,,executor,,,,,,,,
2829,1650709590294,290.561771,,executor,,,,,,,,
2830,1650709590363,290.635928,,executor,,,,,,,,
2831,1650709590506,290.778519,,executor,,,,,,,,
2832,1650709590564,290.833152,,executor,,,,,,,,
2833,1650709590609,290.884862,,executor,,,,,,,,
2834,1650709590666,290.936304,,executor,,,,,,,,
2835,1650709590730,291.004838,,executor,,,,,,,,
2836,1650709591073,291.343128,,executor,,,,,,,,
2837,1650709591075,291.343128,,executor,,,,,,,,
2838,1650709591189,291.46025,,executor,,,,,,,,
2839,1650709591327,291.596898,,executor,,,,,,,,
2840,1650709591369,291.635394,,executor,,,,,,,,
2841,1650709591432,291.703208,,executor,,,,,,,,
2842,1650709591528,291.802165,,executor,,,,,,,,
2843,1650709591555,291.828008,,executor,,,,,,,,
2844,1650709591640,291.916298,,executor,,,,,,,,
2845,1650709592009,292.275939,,executor,,,,,,,,
2846,1650709592109,292.275939,,executor,,,,,,,,
2847,1650709592119,292.389236,,executor,,,,,,,,
2848,1650709592177,292.452353,,executor,,,,,,,,
2849,1650709592278,292.545723,,executor,,,,,,,,
2850,1650709592307,292.581789,,executor,,,,,,,,
2851,1650709592362,292.632748,,executor,,,,,,,,
2852,1650709592572,292.847178,,executor,,,,,,,,
2853,1650709592626,292.897467,,executor,,,,,,,,
2854,1650709592756,293.027262,,executor,,,,,,,,
2855,1650709592763,293.033399,,executor,,,,,,,,
2856,1650709592858,293.131972,,executor,,,,,,,,
2857,1650709592974,293.249226,,executor,,,,,,,,
2858,1650709593080,293.345303,,executor,,,,,,,,
2859,1650709593189,293.4558,,executor,,,,,,,,
2860,1650709593242,293.516171,,executor,,,,,,,,
2861,1650709593514,293.786411,,executor,,,,,,,,
2862,1650709593530,293.786411,,executor,,,,,,,,
2863,1650709593576,293.844917,,executor,,,,,,,,
2864,1650709593667,293.938327,,executor,,,,,,,,
2865,1650709593733,293.998949,,executor,,,,,,,,
2866,1650709594078,294.347643,,executor,,,,,,,,
2867,1650709594080,294.347643,,executor,,,,,,,,
2868,1650709594176,294.449476,,executor,,,,,,,,
2869,1650709594296,294.569557,,executor,,,,,,,,
2870,1650709594346,294.616309,,executor,,,,,,,,
2871,1650709594431,294.704583,,executor,,,,,,,,
2872,1650709594618,294.887442,,executor,,,,,,,,
2873,1650709594655,294.920382,,executor,,,,,,,,
2874,1650709594677,294.951015,,executor,,,,,,,,
2875,1650709594843,295.11484,,executor,,,,,,,,
2876,1650709594849,295.120393,,executor,,,,,,,,
2877,1650709595016,295.284925,,executor,,,,,,,,
2878,1650709595053,295.328671,,executor,,,,,,,,
2879,1650709595157,295.424925,,executor,,,,,,,,
2880,1650709595361,295.633584,,executor,,,,,,,,
2881,1650709595366,295.63944,,executor,,,,,,,,
2882,1650709595440,295.707531,,executor,,,,,,,,
2883,1650709595568,295.834848,,executor,,,,,,,,
2884,1650709595678,295.946235,,executor,,,,,,,,
2885,1650709595799,296.068025,,executor,,,,,,,,
2886,1650709595843,296.118975,,executor,,,,,,,,
2887,1650709596172,296.442301,,executor,,,,,,,,
2888,1650709596177,296.442301,,executor,,,,,,,,
2889,1650709596309,296.579501,,executor,,,,,,,,
2890,1650709596440,296.709075,,executor,,,,,,,,
2891,1650709596445,296.714815,,executor,,,,,,,,
2892,1650709596697,296.967235,,executor,,,,,,,,
2893,1650709596735,297.003231,,executor,,,,,,,,
2894,1650709596754,297.020395,,executor,,,,,,,,
2895,1650709596912,297.185904,,executor,,,,,,,,
2896,1650709596976,297.245025,,executor,,,,,,,,
2897,1650709597067,297.338716,,executor,,,,,,,,
2898,1650709597132,297.400365,,executor,,,,,,,,
2899,1650709597404,297.671215,,executor,,,,,,,,
2900,1650709597518,297.78563,,executor,,,,,,,,
2901,1650709597565,297.839758,,executor,,,,,,,,
2902,1650709597596,297.869055,,executor,,,,,,,,
2903,1650709597719,297.991881,,executor,,,,,,,,
2904,1650709597904,298.17165,,executor,,,,,,,,
2905,1650709597996,298.266781,,executor,,,,,,,,
2906,1650709598036,298.305028,,executor,,,,,,,,
2907,1650709598152,298.4224,,executor,,,,,,,,
2908,1650709598161,298.429924,,executor,,,,,,,,
2909,1650709598357,298.632018,,executor,,,,,,,,
2910,1650709598363,298.637457,,executor,,,,,,,,
2911,1650709598469,298.74474,,executor,,,,,,,,
2912,1650709598615,298.889865,,executor,,,,,,,,
2913,1650709598836,299.103746,,executor,,,,,,,,
2914,1650709598858,299.133652,,executor,,,,,,,,
2915,1650709598977,299.243872,,executor,,,,,,,,
2916,1650709598993,299.259664,,executor,,,,,,,,
2917,1650709599146,299.420515,,executor,,,,,,,,
2918,1650709599156,299.42934,,executor,,,,,,,,
2919,1650709599373,299.63965,,executor,,,,,,,,
2920,1650709599414,299.686819,,executor,,,,,,,,
2921,1650709599517,299.782876,,executor,,,,,,,,
2922,1650709599598,299.867245,,executor,,,,,,,,
2923,1650709599641,299.907866,,executor,,,,,,,,
2924,1650709599872,300.141865,,executor,,,,,,,,
2925,1650709599948,300.221702,,executor,,,,,,,,
2926,1650709600016,300.282663,,executor,,,,,,,,
2927,1650709600068,300.341937,,executor,,,,,,,,
2928,1650709600143,300.410873,,executor,,,,,,,,
2929,1650709600268,300.537708,,executor,,,,,,,,
2930,1650709600350,300.622097,,executor,,,,,,,,
2931,1650709600561,300.827535,,executor,,,,,,,,
2932,1650709600599,300.872257,,executor,,,,,,,,
2933,1650709600663,300.932327,,executor,,,,,,,,
2934,1650709600768,301.038347,,executor,,,,,,,,
2935,1650709600860,301.134251,,executor,,,,,,,,
2936,1650709600961,301.226828,,executor,,,,,,,,
2937,1650709601060,301.329015,,executor,,,,,,,,
2938,1650709601197,301.465332,,executor,,,,,,,,
2939,1650709601240,301.515369,,executor,,,,,,,,
2940,1650709601505,301.779063,,executor,,,,,,,,
2941,1650709601532,301.804689,,executor,,,,,,,,
2942,1650709601549,301.819851,,executor,,,,,,,,
2943,1650709601703,301.972776,,executor,,,,,,,,
2944,1650709601756,302.031873,,executor,,,,,,,,
2945,1650709601864,302.131372,,executor,,,,,,,,
2946,1650709601944,302.213793,,executor,,,,,,,,
2947,1650709602198,302.470466,,executor,,,,,,,,
2948,1650709602237,302.505515,,executor,,,,,,,,
2949,1650709602274,302.549267,,executor,,,,,,,,
2950,1650709602432,302.706008,,executor,,,,,,,,
2951,1650709602437,302.710605,,executor,,,,,,,,
2952,1650709602698,302.972342,,executor,,,,,,,,
2953,1650709602734,303.003898,,executor,,,,,,,,
2954,1650709602819,303.094026,,executor,,,,,,,,
2955,1650709603313,303.578729,0,executor,0.000002824664761647,0.000002421697217869223,0.9998412728309631,3.5807218523586926e-7,6.936074328223185e-7,0.00013304033200256526,0.000019327222616993822,0
2956,1650709603316,303.578729,0,executor,0.00038592121563851833,0.0002865132119040936,0.9932437539100647,0.000006740313438058365,0.0002802181988954544,0.00578761612996459,0.000009169982149614953,0
2957,1650709603574,303.839987,0,executor,0.0000771246268413961,0.000008209936822822783,0.9993430972099304,0.00011578175326576456,0.000032895997719606385,0.0000036446356261876645,0.0004191850312054157,0
2958,1650709603715,303.98052,,executor,,,,,,,,
2959,1650709603764,304.030575,0,executor,0.0006073201657272875,0.00033637910382822156,0.943087100982666,0.00002016036341956351,0.0008431764435954392,0.05477583408355713,0.00032995393848977983,0
2960,1650709603786,304.056462,,executor,,,,,,,,
2961,1650709603913,304.184843,,executor,,,,,,,,
2962,1650709604031,304.292919,,executor,,,,,,,,
2963,1650709604138,304.412047,,executor,,,,,,,,
2964,1650709604164,304.43667,,executor,,,,,,,,
2965,1650709604306,304.577924,,executor,,,,,,,,
