frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
1615,1650795027264,233.170978,0,executor,0.00012377234816085547,2.362016999768457e-7,0.000013271533134684432,0.000024481696527800523,0.9886180758476257,0.0000018241908037452959,0.011218259111046791,0
1616,1650795027459,233.370474,0,executor,0.00010706848843256012,1.4069446763187443e-7,0.000016033684005378745,0.00006712075264658779,0.9945136308670044,0.000008202461685868911,0.00528791593387723,0
1617,1650795027544,233.449761,0,executor,0.00004165388600085862,1.1009847256104877e-8,0.0000016144559822350857,0.000013480574125424027,0.9969602823257446,0.0000033595824788790196,0.0029796482995152473,0
1618,1650795027803,233.709377,0,executor,0.00004090565562364645,4.221767468948201e-8,0.000008880828318069689,0.00005967437755316496,0.9962769746780396,0.000002045854898824473,0.0036116293631494045,0
1619,1650795028030,233.938421,0,executor,0.000017116108210757375,6.4106391306495425e-9,0.00000316731393468217,0.000013322355698619504,0.9983344078063965,0.0000013808946732751792,0.0016308292979374528,0
1620,1650795028186,234.092552,0,executor,0.00004579123924486339,4.070667358746505e-8,0.000012954381418239791,0.000017584110537427478,0.9935159087181091,0.0000034758863876049872,0.006404357962310314,0
1621,1650795028210,234.1142,0,executor,0.00004156924842391163,3.244544188873988e-8,0.00001671431709837634,0.00000558840156372753,0.9924848675727844,0.000001951148306034156,0.007449253927916288,0
1622,1650795028400,234.310256,0,executor,0.000028567865228978917,1.9181696231385104e-8,0.0000031625522751710378,0.000050624727009562775,0.9964780807495117,0.0000011911901083294651,0.0034384026657789946,0
1623,1650795028594,234.500479,0,executor,0.00001804098064894788,1.2431708107385475e-8,0.000006088533609727165,0.00001646126838750206,0.9850893020629883,0.0000019289775536890374,0.014868165366351604,0
1623,1650795028594,234.500479,1,auxiliador,0.000019033132048207335,1.9267374362641476e-9,3.8307138017223963e-10,3.933510228648629e-8,0.999901294708252,4.0380024302066886e-7,0.0000793997896835208,0
1624,1650795028747,234.650545,0,executor,0.000029883021852583624,2.5954538518391246e-10,2.679056265719737e-8,1.0786014570385305e-7,0.9999037384986877,0.00003262452446506359,0.00003382438444532454,0
1624,1650795028747,234.650545,1,auxiliador,0.000034667875297600403,4.088222382847562e-8,0.00000501465819979785,0.000025672336050774902,0.9402986764907837,0.0000010608781622067909,0.05963495373725891,0
1625,1650795028965,234.87304,0,executor,0.00000175744651187415,1.0971009690996514e-11,0.0000027482690256874776,0.000002352321871512686,0.999950647354126,0.000006148570719233248,0.000036304390960140154,0
1625,1650795028965,234.87304,1,auxiliador,0.00004115801493753679,1.16911174075085e-7,0.00000856889982969733,0.00014723259664606303,0.9512587785720825,0.00000116733860977547,0.048542995005846024,0
1626,1650795029102,235.009121,0,executor,9.414191026735352e-8,1.2469240050216879e-11,4.259109953608231e-9,2.589024177268584e-7,0.9999818801879883,0.0000010247940736007877,0.000016815942217363045,0
1626,1650795029102,235.009121,1,auxiliador,0.00005036820220993832,2.3064558263286017e-8,0.000016497631804668345,0.00002262894849991426,0.9365408420562744,0.0000016375909126509214,0.0633680671453476,0
1627,1650795029489,235.396472,0,executor,0.0001551665918668732,8.382040617149755e-10,0.000003013381501659751,0.0000014629844145019888,0.9986000657081604,0.0012032858794555068,0.00003710364399012178,0
1627,1650795029489,235.396472,1,auxiliador,0.000008573852028348483,1.9504650339285945e-8,5.526223390006635e-8,0.00013376952847465873,0.9994722604751587,2.8394584461466366e-8,0.0003854712122119963,0
1628,1650795029508,235.413605,0,executor,0.000048548055929131806,1.6773635813649435e-9,4.828389776889708e-8,3.1163656899479975e-7,0.9997511506080627,0.00019298918778076768,0.000007192832072178135,0
1628,1650795029508,235.413605,1,auxiliador,0.000008573852028348483,1.9504650339285945e-8,5.526223390006635e-8,0.00013376952847465873,0.9994722604751587,2.8394584461466366e-8,0.0003854712122119963,0
1629,1650795029672,235.574904,0,executor,0.00003452487362665124,4.9366692955743474e-9,6.129587859504682e-8,3.0875315815137583e-7,0.9999303817749023,0.000013484424016496632,0.00002134370333806146,0
1629,1650795029672,235.574904,1,auxiliador,0.0000053547482821159065,9.404650391786618e-9,2.1034649577700293e-8,0.00008810555300442502,0.9998297691345215,2.036830260010447e-8,0.00007671916682738811,0
1630,1650795029806,235.708676,0,executor,0.000007529868980782339,2.4873707538120016e-9,4.8158053544966606e-8,5.760751378147688e-7,0.9998975396156311,0.00007072064909152687,0.000023739492462482303,0
1631,1650795030002,235.910232,0,executor,0.000003853423550026491,3.253767033584154e-8,2.6875990322139387e-10,5.682912274096452e-7,0.9999713897705078,0.000018522890968597494,0.000005527604116650764,0
1631,1650795030002,235.910232,1,auxiliador,0.000009045455044542905,9.699875569424421e-9,1.5370494210742436e-8,0.00007735269900877029,0.9989591240882874,1.5084029314493819e-7,0.0009540480677969754,0
1632,1650795030176,236.080253,0,executor,6.80510424899694e-7,4.583294854754172e-10,1.8225036757524293e-10,1.1210441641651414e-7,0.9999547004699707,0.000031519855838268995,0.000012998437341593672,0
1632,1650795030176,236.080253,1,auxiliador,0.00004002963760285638,1.812318295435489e-8,0.0000012375951428111875,0.0002654071431607008,0.9866912364959717,2.3081821609594044e-7,0.013001757673919201,0
1633,1650795030347,236.25933,0,executor,3.321293604585662e-7,8.122231359708465e-11,1.682263009450402e-11,3.956835215035426e-8,0.9999933838844299,0.000005976734883006429,3.997960504875664e-7,0
1634,1650795030461,236.363863,0,executor,0.0000013698048633159488,5.868736052683232e-10,3.5671240961043793e-10,1.0518728998931692e-7,0.9999876022338867,0.000006010713605064666,0.000004914280907541979,0
1635,1650795030641,236.549642,0,executor,1.730626735252372e-7,4.209678994282484e-10,1.8562362757990059e-9,5.3590405002523767e-8,0.9999942779541016,0.0000019806470845651347,0.0000037222571336315013,0
1636,1650795030746,236.657986,0,executor,0.00000704714057064848,6.086610770950074e-9,4.3981035480200603e-10,2.3482546396280668e-7,0.9999842643737793,0.000006934542852832237,0.0000014831210819465923,0
1636,1650795030746,236.657986,1,auxiliador,0.0002263304777443409,1.2576786900808656e-7,8.180715553862683e-7,0.00020486167341005057,0.9833716154098511,0.000001941622031154111,0.01619417779147625,0
1637,1650795030907,236.816984,0,executor,0.0000027887017495231703,1.8753061326037823e-9,2.3302371143785194e-9,6.797947094128176e-8,0.9999871850013733,0.0000017104777043641661,0.000008468352461932227,0
1638,1650795031157,237.066797,0,executor,0.0000067968230723636225,3.739650011880258e-8,3.991348407339501e-8,2.410935167063144e-7,0.9999538064002991,0.000004666651420848211,0.00003438743806327693,0
1638,1650795031157,237.066797,1,auxiliador,0.00012325502757448703,5.831641303188917e-8,0.0000016026129969759495,0.0000739743554731831,0.9786920547485352,4.0253488009511784e-7,0.021108685061335564,0
1639,1650795031159,237.066797,0,executor,0.0000025465187718509696,6.280824305093802e-9,1.8561775727565788e-10,1.6734539087792655e-7,0.9999942779541016,0.000001731798533910478,0.0000015406970987896784,0
1639,1650795031159,237.066797,1,auxiliador,0.0001298807910643518,1.3413498756165154e-8,6.251885906749521e-7,0.00010985992412315682,0.9449818730354309,4.896330452197617e-8,0.05477778613567352,0
1640,1650795031414,237.324655,0,executor,0.00016622467956040055,2.87526233933022e-7,8.1328899170785e-9,0.0000010011378890339984,0.9997363090515137,0.00008747028914513066,0.000008653658369439654,0
1640,1650795031414,237.324655,1,auxiliador,0.00014322545030154288,8.635203130324953e-8,0.000001951122612808831,0.00004641706254915334,0.6286613345146179,7.777678661113896e-7,0.37114620208740234,0
1641,1650795031638,237.542526,0,executor,0.00013646396109834313,1.903932371760675e-7,7.261244050482674e-9,6.853226750536123e-7,0.9997830986976624,0.00007499046478187665,0.000004690111836680444,0
1641,1650795031638,237.542526,1,auxiliador,0.00008289231482194737,7.116452849231791e-8,0.0000015060634268593276,0.000039346017729258165,0.6921402812004089,5.763143349213351e-7,0.30773550271987915,0
1642,1650795031821,237.731965,0,executor,0.00007822717452654615,1.867295296165139e-8,9.484914187396498e-9,2.6004956410474733e-8,0.9999085068702698,0.000007393520263576647,0.000006018171916366555,0
1642,1650795031821,237.731965,1,auxiliador,0.00002278094325447455,2.810781118967043e-8,0.0000010622732133924728,0.00010923116496996954,0.9872879385948181,5.978695298836101e-7,0.012578554451465607,0
1643,1650795032015,237.919583,0,executor,0.00002697899253689684,2.021044309685749e-7,1.5253890239819157e-7,0.0000017972835166801815,0.9999333024024963,0.000023473216060665436,0.000014407723938347772,0
1643,1650795032015,237.919583,1,auxiliador,0.00001075847012543818,2.195771742208308e-8,1.7362529547426675e-7,0.00009946660429704934,0.9950042963027954,1.1900159080369122e-7,0.004885408096015453,0
1644,1650795032166,238.069853,0,executor,0.000006790069164708257,1.8957567959887456e-8,1.3087468886396891e-8,8.899282732954816e-8,0.9999580979347229,0.00003104249117313884,0.000004313299086788902,0
1644,1650795032166,238.069853,1,auxiliador,0.00003475088669802062,2.3201172538733772e-8,0.000001581936885486357,0.00004982243990525603,0.9720183610916138,3.0082867397140944e-7,0.02789536491036415,0
1645,1650795032354,238.263697,0,executor,7.001127073635871e-7,8.593713296534133e-9,9.787213262058003e-10,2.580225100246025e-7,0.9999947547912598,0.000002732700522756204,0.0000015203232806015876,0
1645,1650795032354,238.263697,1,auxiliador,0.000045654109271708876,4.1617120416503894e-8,0.0000015837449609534815,0.00023963786952663213,0.8340004086494446,6.171072186589299e-7,0.16571199893951416,0
1646,1650795032563,238.466601,0,executor,3.76083534092686e-7,8.511252813647729e-10,9.90756001545412e-12,4.839292344627211e-8,0.9999980926513672,1.1371280805860806e-7,0.000001445733460059273,0
1646,1650795032563,238.466601,1,auxiliador,0.00004054886085214093,6.190954593421338e-8,0.0000039694150473224,0.0002577178820502013,0.9774505496025085,7.239063393171818e-7,0.022246433421969414,0
1647,1650795032752,238.66174,0,executor,0.0008440726087428629,0.0000014056134887141525,1.569633485687394e-11,0.000001354162918687507,0.9960446357727051,0.003106862073764205,0.0000016444400898762979,0
1647,1650795032752,238.66174,1,auxiliador,0.000031019208108773455,2.2366053542555164e-7,0.000003497242005323642,0.0002987205807585269,0.9698451161384583,0.000002316295194759732,0.029819153249263763,0
1648,1650795032902,238.809368,0,executor,0.0004341434978414327,3.091464861881832e-7,1.035026642171033e-8,0.000012574175343615934,0.9994887113571167,0.00006422450678655878,1.1546389799832468e-7,0
1648,1650795032902,238.809368,1,auxiliador,0.000060016805946361274,2.4408484478044556e-7,4.6298660549837223e-7,0.00025323306908831,0.976905345916748,1.0726161292495817e-7,0.022780435159802437,0
1649,1650795033089,238.991492,0,executor,0.04474654048681259,0.0015868991613388062,0.002884776797145605,0.1158522516489029,0.13977497816085815,0.6728460788726807,0.02230832725763321,0
1649,1650795033089,238.991492,1,auxiliador,0.000043471987737575546,6.54394156640592e-8,0.0000015508765045524342,0.00014489164459519088,0.9390004277229309,4.34333031762435e-7,0.06080916151404381,0
1650,1650795033277,239.186224,0,executor,0.08434845507144928,0.04316374659538269,0.000019127044652123004,0.758937418460846,0.11331658065319061,0.00017555431986693293,0.00003910800296580419,0
1650,1650795033277,239.186224,1,auxiliador,0.00002850161945389118,1.6503513222687616e-8,2.1391686644278707e-8,0.00027358814259059727,0.9410768747329712,1.177662589668671e-8,0.05862099677324295,0
1651,1650795033513,239.424307,0,executor,0.000013415714420261793,1.2683251782164007e-8,8.08790787232283e-7,2.374246008685077e-7,0.9999854564666748,3.301872553151952e-9,3.139648610539503e-11,0
1651,1650795033513,239.424307,1,auxiliador,0.00009495445556240156,1.3471185411617626e-7,8.192080258595524e-8,0.0001650201593292877,0.9779111742973328,1.3543115073844092e-7,0.02182881347835064,0
1652,1650795033665,239.57418,0,executor,0.000012980268365936354,4.847616708048008e-8,7.59786900061954e-9,1.6199274810446695e-8,0.9999868869781494,7.302998028535512e-8,3.394712289050972e-11,0
1652,1650795033665,239.57418,1,auxiliador,0.000018859509509638883,2.656578601545334e-8,5.3403194755219374e-8,0.00011274731514276937,0.9344709515571594,1.408433636385098e-8,0.06539716571569443,0
1653,1650795033784,239.693812,,executor,,,,,,,,
1654,1650795033790,239.700058,0,executor,0.0009588259272277355,2.5198474418175465e-7,4.545446472548065e-7,8.729106752980442e-7,0.999039351940155,1.5081616311363177e-7,2.146903765876118e-9,0
1655,1650795033823,239.729011,,executor,,,,,,,,
1656,1650795034222,240.127764,0,executor,0.000008926406735554338,2.9341659768533646e-8,2.7214376530082518e-8,0.000021312362150638364,0.9976338744163513,1.2046852759795001e-7,0.002335685072466731,0
1657,1650795034228,240.127764,0,executor,0.000021400155674200505,9.787173382846959e-8,5.881683762254397e-8,0.000011207180250494275,0.9971060156822205,0.00000162586195529002,0.0028595824260264635,0
1658,1650795034632,240.538133,0,executor,0.0007287343614734709,9.780394520930713e-7,0.0000018395720644548419,0.00010793737601488829,0.9793895483016968,0.000003896213456755504,0.01976691372692585,0
1659,1650795034643,240.538133,0,executor,0.00009783400309970602,9.09187889419627e-8,5.44437916971674e-8,0.000014638433640357107,0.9946988224983215,5.149232720214059e-7,0.00518800038844347,0
1660,1650795034750,240.656071,0,executor,0.01155920885503292,0.0000015336452179326443,0.000004505831839196617,0.000007632683264091611,0.9771020412445068,0.011186028830707073,0.000139083422254771,0
1661,1650795034990,240.898034,0,executor,0.05672863498330116,0.000007502036623918684,1.7015211994930723e-7,7.72728299125447e-8,0.9432353973388672,0.000020947463781340048,0.0000073208425419579726,0
1662,1650795035132,241.039647,0,executor,0.020927730947732925,0.0000011213420521016815,1.1789945020268533e-8,6.777916894407099e-8,0.9790492057800293,0.000021288002244546078,6.247754527066718e-7,0
1663,1650795035280,241.186575,0,executor,0.0019561885856091976,9.260086812901136e-7,0.0000015514178812736645,0.000002259947223137715,0.9975647330284119,0.000003619263452492305,0.00047076205373741686,0
1664,1650795035304,241.20851,0,executor,0.0019561885856091976,9.260086812901136e-7,0.0000015514178812736645,0.000002259947223137715,0.9975647330284119,0.000003619263452492305,0.00047076205373741686,0
1665,1650795035442,241.346212,0,executor,0.001531524583697319,0.00014592078514397144,0.0000033309456739516463,0.00007760545122437179,0.9979404211044312,0.00026921057724393904,0.00003203008236596361,0
1666,1650795035625,241.535376,0,executor,0.0029798217583447695,0.00013805979688186198,0.000003054401759072789,0.00008830852311803028,0.9964750409126282,0.0002467529848217964,0.00006894912803545594,0
1667,1650795035848,241.749823,0,executor,0.08533585071563721,0.00006639873754465953,0.0000032793975606182357,0.000006977176326472545,0.9139910936355591,0.00032802147325128317,0.0002684272767510265,0
1668,1650795035943,241.848391,0,executor,0.016956854611635208,0.00007629470201209188,0.000003708920303324703,0.00006551809929078445,0.9821988344192505,0.0006151420529931784,0.00008366107067558914,0
1669,1650795036307,242.214257,0,executor,0.00008059845276875421,1.97734806306471e-8,1.0373556180720556e-10,4.31351026008997e-7,0.9998774528503418,0.00004096594420843758,4.6553378751923447e-7,0
1669,1650795036307,242.214257,1,auxiliador,0.06226155161857605,0.00005812098243040964,2.338174027727291e-7,0.00003303725316072814,0.9374368190765381,0.00012956727005075663,0.0000806326643214561,0
1670,1650795036492,242.3956,0,executor,0.0001834719005273655,1.0704854247478579e-7,1.7231087667823886e-8,8.674025764321414e-8,0.9993345141410828,0.00047653395449742675,0.000005395788321038708,0
1670,1650795036492,242.3956,1,auxiliador,0.06803444772958755,0.00003243803803343326,1.843933148393262e-7,0.0000443970384367276,0.9315333962440491,0.00012750322639476508,0.00022767874179407954,0
1671,1650795036513,242.416368,0,executor,0.00048277952009812,1.766349413401258e-7,9.8178754015521e-10,2.3213321753701166e-7,0.9987024664878845,0.0008132560178637505,0.0000012963411109012668,0
1671,1650795036513,242.416368,1,auxiliador,0.06803444772958755,0.00003243803803343326,1.843933148393262e-7,0.0000443970384367276,0.9315333962440491,0.00012750322639476508,0.00022767874179407954,0
